player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/vivian-gray-1.html,Vivian Gray,oklahoma-state,2019-20,G,30,30,37.5,7.0,19.2,.363,1.3,4.2,.315,5.6,15.0,.376,.398,4.1,4.8,.841,1.9,3.0,4.9,3.7,1.6,0.8,2.2,2.2,19.3
https://www.sports-reference.com/cbb/players/natasha-mack-1.html,Natasha Mack,oklahoma-state,2019-20,F,27,27,31.4,7.6,14.7,.516,0.0,0.3,.125,7.6,14.4,.524,.518,2.4,3.6,.677,3.4,9.1,12.5,0.9,1.9,3.6,1.3,2.3,17.6
https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,Ja'Mee Asberry,oklahoma-state,2019-20,G,30,20,26.7,2.3,8.5,.275,1.0,4.2,.240,1.3,4.3,.308,.333,1.1,1.7,.660,0.2,2.3,2.5,3.1,1.4,0.1,1.1,1.8,6.8
https://www.sports-reference.com/cbb/players/clitan-de-sousa-1.html,Clitan de Sousa,oklahoma-state,2019-20,G,28,20,18.4,2.3,4.6,.496,0.4,1.1,.313,1.9,3.5,.557,.535,0.5,0.9,.583,1.1,1.8,3.0,1.3,0.4,0.1,1.5,1.2,5.4
https://www.sports-reference.com/cbb/players/lauren-fields-1.html,Lauren Fields,oklahoma-state,2019-20,G,30,17,23.9,1.5,5.6,.272,0.4,2.0,.197,1.1,3.6,.315,.308,1.4,2.3,.618,0.4,1.7,2.1,2.3,1.5,0.4,1.5,1.7,4.9
https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,Kassidy De Lapp,oklahoma-state,2019-20,C,24,15,18.4,1.7,3.4,.488,0.0,0.0,.000,1.7,3.4,.494,.488,0.3,1.0,.240,1.3,2.5,3.8,0.9,0.7,0.9,1.2,1.8,3.6
https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,Abbie Winchester,oklahoma-state,2019-20,F,30,4,14.0,1.1,2.1,.548,0.0,0.0,.000,1.1,2.0,.557,.548,0.1,0.2,.800,1.1,1.8,2.9,0.5,0.7,0.2,0.7,1.9,2.4
https://www.sports-reference.com/cbb/players/bigue-sarr-1.html,Bigue Sarr,oklahoma-state,2019-20,F,26,3,8.1,1.0,2.3,.443,0.0,0.0,,1.0,2.3,.443,.443,0.3,0.9,.391,0.7,1.1,1.8,0.1,0.1,0.1,0.8,1.3,2.4
https://www.sports-reference.com/cbb/players/bryn-gerlich-1.html,Bryn Gerlich,oklahoma-state,2019-20,F,28,1,8.3,0.8,2.6,.288,0.3,1.3,.243,0.4,1.3,.333,.349,0.2,0.3,.714,0.1,0.7,0.8,0.6,0.4,0.1,0.8,0.3,2.0
https://www.sports-reference.com/cbb/players/mariam-gnanou-1.html,Mariam Gnanou,oklahoma-state,2019-20,C,5,0,5.2,0.6,2.0,.300,0.0,0.0,,0.6,2.0,.300,.300,0.6,1.2,.500,0.8,1.2,2.0,0.2,0.2,0.4,1.0,0.8,1.8
https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,Sara Rodrigues,oklahoma-state,2019-20,G,25,4,9.7,0.7,2.4,.283,0.1,0.6,.214,0.6,1.8,.304,.308,0.4,0.5,.750,0.8,1.4,2.2,0.4,0.2,0.6,0.8,1.4,1.8
https://www.sports-reference.com/cbb/players/micah-dennis-1.html,Micah Dennis,oklahoma-state,2019-20,G,29,8,13.2,0.6,2.1,.274,0.1,0.4,.154,0.5,1.7,.306,.290,0.3,0.8,.375,0.3,1.3,1.7,1.5,0.6,0.0,1.0,0.6,1.6
https://www.sports-reference.com/cbb/players/bailey-golden-1.html,Bailey Golden,oklahoma-state,2019-20,G,6,0,1.3,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
https://www.sports-reference.com/cbb/players/olivia-gray-1.html,Olivia Gray,oklahoma-state,2019-20,G,10,1,2.1,0.0,0.3,.000,0.0,0.2,.000,0.0,0.1,.000,.000,0.0,0.0,,0.0,0.2,0.2,0.2,0.1,0.0,0.3,0.4,0.0
