player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/erin-whalen-1.html,Erin Whalen,dayton,2019-20,G-F,33,23,953,16.3,.511,.536,.206,365,4.8,15.3,10.0,11.5,0.9,1.3,16.7,24.8,2.1,1.4,3.6,.150,1.7,1.3,3.1
https://www.sports-reference.com/cbb/players/kyla-whitehead-1.html,Kyla Whitehead,dayton,2019-20,F,32,32,938,16.4,.576,.100,.513,239,10.8,14.8,12.8,7.2,1.7,1.1,19.8,13.2,2.2,1.5,3.7,.158,1.5,2.6,4.1
https://www.sports-reference.com/cbb/players/shakeela-fowler-1.html,Shakeela Fowler,dayton,2019-20,G,33,18,930,14.4,.437,.129,.347,309,2.2,11.5,6.8,29.3,2.3,0.1,19.2,21.0,1.4,1.5,2.9,.124,-1.0,2.4,1.5
https://www.sports-reference.com/cbb/players/jayla-scaife-1.html,Jayla Scaife,dayton,2019-20,G,31,28,918,19.0,.427,.369,.303,392,6.3,17.1,11.7,12.8,1.9,2.5,8.9,28.9,2.1,1.7,3.8,.166,3.6,2.7,6.3
https://www.sports-reference.com/cbb/players/araion-bradshaw-1.html,Araion Bradshaw,dayton,2019-20,G,33,32,857,13.4,.473,.342,.645,220,4.5,17.6,11.0,22.0,3.0,0.2,25.5,15.5,1.0,1.8,2.8,.128,-1.9,4.5,2.5
https://www.sports-reference.com/cbb/players/jenna-giacone-1.html,Jenna Giacone,dayton,2019-20,G,33,0,585,15.0,.485,.576,.127,184,2.7,13.3,8.0,9.1,1.3,1.2,10.7,20.8,1.2,0.9,2.0,.139,2.6,1.8,4.3
https://www.sports-reference.com/cbb/players/julia-chandler-1.html,Julia Chandler,dayton,2019-20,F,33,12,517,12.9,.439,.200,.206,160,10.3,13.7,12.0,7.3,1.5,4.4,17.3,21.8,0.4,0.9,1.4,.106,-1.9,2.7,0.8
https://www.sports-reference.com/cbb/players/jordan-wilmoth-1.html,Jordan Wilmoth,dayton,2019-20,F,27,20,352,13.3,.544,.000,.239,86,7.9,14.2,11.0,10.0,0.5,2.4,16.8,13.5,0.7,0.5,1.2,.138,-1.1,2.5,1.3
https://www.sports-reference.com/cbb/players/brittany-ward-1.html,Brittany Ward,dayton,2019-20,G,30,0,238,8.7,.446,.200,.200,52,8.6,13.3,10.9,13.9,1.5,0.4,25.7,13.9,0.1,0.4,0.5,.085,-2.4,2.0,-0.4
https://www.sports-reference.com/cbb/players/mariah-perez-1.html,Mariah Perez,dayton,2019-20,F,25,0,188,8.6,.377,.000,.447,48,14.1,16.2,15.1,3.4,0.6,2.8,17.4,18.3,0.1,0.3,0.4,.075,-4.3,0.6,-3.6
https://www.sports-reference.com/cbb/players/ella-skeens-1.html,Ella Skeens,dayton,2019-20,G-F,17,0,96,17.1,.485,.462,.231,30,16.3,20.3,18.3,9.4,0.6,0.0,12.2,17.1,0.3,0.2,0.4,.168,1.2,-0.1,1.1
https://www.sports-reference.com/cbb/players/christine-szabo-1.html,Christine Szabo,dayton,2019-20,G,18,0,72,28.4,.872,.833,.444,28,3.3,6.8,5.0,6.9,0.0,0.0,12.1,17.2,0.4,0.1,0.5,.275,6.9,0.1,7.0
https://www.sports-reference.com/cbb/players/amari-davidson-1.html,Amari Davidson,dayton,2019-20,F,2,0,3,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.020,-4.6,0.6,-4.0
