player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jade-johnson-2.html,Jade Johnson,st-francis-ny,2019-20,G,15,15,38.0,5.1,15.0,.338,2.7,7.8,.342,2.4,7.2,.333,.427,3.9,4.8,.819,0.3,4.3,4.6,2.1,1.4,0.3,3.3,1.9,16.7
https://www.sports-reference.com/cbb/players/ally-lassen-1.html,Ally Lassen,st-francis-ny,2019-20,F,29,29,31.1,5.0,11.7,.431,0.0,0.1,.000,5.0,11.6,.433,.431,4.3,6.2,.696,2.9,3.1,6.0,1.0,0.9,0.2,2.7,1.9,14.4
https://www.sports-reference.com/cbb/players/nevena-dimitrijevic-1.html,Nevena Dimitrijevic,st-francis-ny,2019-20,G,28,28,34.5,5.1,13.8,.374,1.6,5.3,.313,3.5,8.5,.412,.434,2.3,2.8,.810,0.4,3.9,4.3,6.2,1.8,0.0,3.6,1.6,14.2
https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,Alyssa Fisher,st-francis-ny,2019-20,G,29,26,26.9,2.3,7.2,.322,1.1,3.4,.316,1.2,3.8,.327,.397,1.7,2.1,.806,0.3,2.3,2.7,1.0,1.3,0.1,1.7,2.2,7.4
https://www.sports-reference.com/cbb/players/abby-anderson-1.html,Abby Anderson,st-francis-ny,2019-20,F,29,11,25.8,2.7,5.9,.459,0.3,0.9,.296,2.4,4.9,.490,.482,1.2,1.4,.829,0.8,4.0,4.8,1.2,0.5,0.1,1.6,0.8,6.8
https://www.sports-reference.com/cbb/players/jenna-jordan-1.html,Jenna Jordan,st-francis-ny,2019-20,F,29,25,22.1,2.6,5.5,.463,0.0,0.0,.000,2.6,5.5,.465,.463,1.2,1.7,.694,1.1,4.2,5.3,0.3,0.4,0.3,1.7,2.0,6.3
https://www.sports-reference.com/cbb/players/cayln-richardson-1.html,Cayln Richardson,st-francis-ny,2019-20,G,29,10,20.4,0.9,2.9,.325,0.4,1.7,.250,0.5,1.2,.429,.398,0.7,0.9,.778,0.6,1.0,1.6,1.2,1.2,0.1,1.7,2.1,3.0
https://www.sports-reference.com/cbb/players/melody-van-ness-1.html,Melody Van Ness,st-francis-ny,2019-20,G,27,1,10.1,0.9,2.1,.411,0.6,1.5,.400,0.3,0.6,.438,.554,0.2,0.2,.833,0.3,0.7,1.0,0.1,0.2,0.0,0.5,0.6,2.5
https://www.sports-reference.com/cbb/players/marta-zori-1.html,Marta Zori,st-francis-ny,2019-20,G,16,0,6.9,0.4,1.8,.214,0.0,0.3,.000,0.4,1.5,.250,.214,0.1,0.3,.400,0.0,0.8,0.8,0.6,0.2,0.0,0.6,0.3,0.9
https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,Jada McMillan,st-francis-ny,2019-20,G,26,0,6.7,0.3,0.9,.304,0.0,0.0,,0.3,0.9,.304,.304,0.3,0.5,.667,0.3,0.7,1.0,0.2,0.2,0.0,0.4,0.8,0.8
https://www.sports-reference.com/cbb/players/danae-barkley-1.html,Danae Barkley,st-francis-ny,2019-20,F,15,0,2.4,0.0,0.1,.000,0.0,0.0,,0.0,0.1,.000,.000,0.1,0.1,.500,0.0,0.2,0.2,0.1,0.0,0.0,0.2,0.4,0.1
