player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jazz-bond-1.html,Jazz Bond,north-florida,2019-20,F,31,31,29.8,4.6,10.8,.428,1.6,4.3,.376,3.0,6.5,.463,.503,2.7,3.3,.842,1.8,6.2,8.0,1.1,0.7,2.8,1.5,2.5,13.6
https://www.sports-reference.com/cbb/players/janesha-green-1.html,Janesha Green,north-florida,2019-20,G,31,31,35.6,4.5,11.7,.382,1.0,2.9,.330,3.5,8.8,.399,.423,3.4,4.5,.743,1.1,4.2,5.3,3.1,1.2,0.3,3.3,1.7,13.3
https://www.sports-reference.com/cbb/players/adrienne-jackson-1.html,Adrienne Jackson,north-florida,2019-20,G,31,31,32.5,3.9,9.6,.403,1.2,3.5,.333,2.7,6.1,.442,.463,1.9,2.5,.744,2.0,7.0,9.0,1.7,1.5,0.3,2.7,2.6,10.8
https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,Tiffany Tolbert,north-florida,2019-20,G,28,25,27.6,3.1,8.3,.378,0.9,2.7,.329,2.3,5.6,.401,.431,1.5,2.0,.782,0.3,1.0,1.3,2.3,0.5,0.0,2.6,1.3,8.7
https://www.sports-reference.com/cbb/players/alexis-gordon-1.html,Alexis Gordon,north-florida,2019-20,G,4,0,18.5,3.0,8.0,.375,2.3,6.3,.360,0.8,1.8,.429,.516,0.0,0.0,,0.5,1.8,2.3,0.8,0.5,0.0,0.0,1.3,8.3
https://www.sports-reference.com/cbb/players/dasha-eremeeva-1.html,Dasha Eremeeva,north-florida,2019-20,F,31,31,25.6,2.6,7.1,.368,0.3,0.7,.381,2.4,6.4,.367,.386,1.7,2.4,.720,2.1,3.7,5.8,0.6,0.5,0.3,2.1,2.4,7.2
https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,Rhetta Moore,north-florida,2019-20,G,31,3,21.4,1.5,4.0,.376,0.9,2.4,.365,0.6,1.6,.392,.484,0.6,0.9,.643,0.4,1.7,2.1,1.2,1.0,0.1,0.9,1.7,4.5
https://www.sports-reference.com/cbb/players/victoria-patrick-1.html,Victoria Patrick,north-florida,2019-20,G,24,3,21.6,1.3,3.6,.356,1.0,2.5,.400,0.3,1.1,.259,.494,0.3,0.5,.615,0.0,1.9,1.9,0.9,0.5,0.2,1.0,1.0,3.9
https://www.sports-reference.com/cbb/players/emma-broermann-1.html,Emma Broermann,north-florida,2019-20,F,26,0,9.3,0.8,2.3,.361,0.1,0.2,.333,0.8,2.1,.364,.377,0.5,1.0,.520,0.8,1.2,2.0,0.2,0.2,0.1,0.7,1.3,2.3
https://www.sports-reference.com/cbb/players/ariel-scott-1.html,Ariel Scott,north-florida,2019-20,F,20,0,5.9,0.3,0.9,.278,0.0,0.2,.000,0.3,0.7,.357,.278,0.2,0.5,.444,0.5,0.8,1.3,0.2,0.1,0.0,0.5,1.0,0.7
