player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jewel-smalls-1.html,Jewel Smalls,western-carolina,2019-20,G,30,29,35.4,4.6,13.3,.348,2.4,7.1,.340,2.2,6.2,.358,.439,1.0,1.2,.784,1.9,7.6,9.5,2.6,1.2,0.6,2.5,2.5,12.6
https://www.sports-reference.com/cbb/players/lauren-laplant-1.html,Lauren LaPlant,western-carolina,2019-20,G,30,30,34.4,4.3,10.9,.396,2.7,7.4,.360,1.7,3.5,.472,.518,0.7,0.9,.750,0.2,1.7,1.8,1.4,0.5,0.0,1.6,1.8,12.0
https://www.sports-reference.com/cbb/players/tembre-moates-1.html,Tembre Moates,western-carolina,2019-20,G-F,30,23,25.4,3.9,6.9,.570,0.0,0.0,.000,3.9,6.9,.573,.570,0.3,0.5,.600,1.6,2.4,4.0,0.5,0.3,0.6,2.1,3.4,8.2
https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,Andrea Martin Ruiz,western-carolina,2019-20,G,30,22,28.8,3.3,7.9,.418,0.3,1.6,.191,3.0,6.3,.474,.437,0.9,1.5,.609,0.4,2.4,2.9,3.6,1.5,0.1,4.2,2.3,7.8
https://www.sports-reference.com/cbb/players/judith-martin-ruiz-1.html,Judith Martin Ruiz,western-carolina,2019-20,G,27,24,27.9,1.9,6.9,.273,0.6,2.7,.219,1.3,4.2,.307,.316,0.9,1.3,.694,1.2,2.9,4.1,4.2,1.1,0.4,2.7,1.8,5.3
https://www.sports-reference.com/cbb/players/alyssa-walker-1.html,Alyssa Walker,western-carolina,2019-20,G-F,28,20,27.4,1.6,4.0,.411,0.7,2.1,.339,0.9,1.9,.491,.500,0.4,0.6,.750,1.2,2.3,3.4,1.0,0.7,0.5,1.5,2.5,4.4
https://www.sports-reference.com/cbb/players/diarra-smith-1.html,Diarra Smith,western-carolina,2019-20,G,24,0,6.3,0.8,1.8,.476,0.5,1.2,.379,0.4,0.5,.692,.607,0.0,0.1,.500,0.2,0.8,1.0,0.3,0.3,0.0,0.3,0.5,2.2
https://www.sports-reference.com/cbb/players/jada-miller-1.html,Jada Miller,western-carolina,2019-20,G,13,0,14.8,0.7,3.8,.180,0.3,2.0,.154,0.4,1.8,.208,.220,0.5,0.6,.750,0.3,0.8,1.1,0.8,0.3,0.0,1.2,1.1,2.2
https://www.sports-reference.com/cbb/players/farasia-hodge-1.html,Farasia Hodge,western-carolina,2019-20,F,27,2,10.7,0.8,1.6,.500,0.0,0.0,,0.8,1.6,.500,.500,0.4,0.8,.524,0.3,1.5,1.9,0.0,0.1,0.0,0.7,1.6,2.0
https://www.sports-reference.com/cbb/players/lmia-littlejohn-1.html,L'Mia Littlejohn,western-carolina,2019-20,G,18,0,6.7,0.7,1.4,.480,0.2,0.5,.333,0.5,0.9,.563,.540,0.4,0.6,.636,0.2,0.2,0.4,0.2,0.1,0.0,0.1,0.2,1.9
