player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/caitlyn-harper-1.html,Caitlyn Harper,california-baptist,2019-20,F,5,5,24.2,6.4,11.2,.571,0.2,0.4,.500,6.2,10.8,.574,.580,3.2,3.6,.889,2.6,6.4,9.0,1.4,0.4,2.0,2.0,3.4,16.2
https://www.sports-reference.com/cbb/players/lexy-ram-1.html,Lexy Ram,california-baptist,2019-20,G-F,31,31,30.9,4.6,10.3,.447,2.3,5.8,.394,2.3,4.5,.514,.558,1.9,2.5,.734,1.4,5.8,7.2,1.9,0.7,0.4,1.9,2.6,13.3
https://www.sports-reference.com/cbb/players/ane-olaeta-1.html,Ane Olaeta,california-baptist,2019-20,G,30,30,32.1,4.9,11.9,.411,1.1,3.2,.351,3.8,8.7,.433,.458,1.2,1.6,.755,0.6,3.2,3.9,6.0,1.3,0.2,3.3,1.8,12.2
https://www.sports-reference.com/cbb/players/georgia-dale-1.html,Georgia Dale,california-baptist,2019-20,G,28,27,26.4,3.9,9.3,.421,1.6,4.1,.383,2.4,5.2,.452,.506,1.8,2.3,.769,0.6,4.1,4.7,3.1,1.7,0.2,2.1,1.7,11.2
https://www.sports-reference.com/cbb/players/tiena-afu-1.html,Tiena Afu,california-baptist,2019-20,F,30,27,26.8,3.6,8.4,.430,1.4,4.5,.321,2.2,3.9,.556,.516,0.8,1.0,.828,1.1,5.2,6.3,1.9,1.1,0.9,1.4,2.3,9.4
https://www.sports-reference.com/cbb/players/delacy-brown-1.html,Delacy Brown,california-baptist,2019-20,G,31,29,24.2,2.7,7.0,.389,1.4,4.3,.318,1.4,2.7,.500,.486,1.9,2.7,.702,0.8,2.5,3.3,0.9,1.1,0.1,0.8,1.1,8.7
https://www.sports-reference.com/cbb/players/taylor-wu-1.html,Taylor Wu,california-baptist,2019-20,G,29,0,18.4,2.1,6.4,.326,1.1,3.9,.272,1.0,2.5,.411,.409,1.3,2.0,.667,0.4,1.3,1.7,1.7,0.9,0.1,1.2,1.2,6.6
https://www.sports-reference.com/cbb/players/sydney-palma-1.html,Sydney Palma,california-baptist,2019-20,G,31,6,22.5,2.0,6.2,.323,0.7,2.7,.250,1.3,3.5,.380,.378,1.8,2.6,.691,0.6,2.9,3.5,2.2,0.4,0.2,1.6,2.0,6.5
https://www.sports-reference.com/cbb/players/gracie-champion-1.html,Gracie Champion,california-baptist,2019-20,G-F,13,0,9.5,1.5,4.4,.351,0.8,2.9,.263,0.8,1.5,.526,.439,0.4,1.0,.385,0.5,1.2,1.7,0.7,0.5,0.2,0.8,0.6,4.2
https://www.sports-reference.com/cbb/players/maryn-budiman-1.html,Maryn Budiman,california-baptist,2019-20,G,1,0,5.0,1.0,2.0,.500,1.0,2.0,.500,0.0,0.0,,.750,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
https://www.sports-reference.com/cbb/players/tiena-neale-1.html,Tiena Neale,california-baptist,2019-20,G,21,0,10.0,1.0,3.0,.355,0.6,1.4,.414,0.5,1.6,.303,.452,0.3,0.6,.538,0.4,1.5,1.9,0.3,0.2,0.1,0.5,1.2,3.0
https://www.sports-reference.com/cbb/players/ragnheidur-einarsdottir-1.html,Ragnheidur Einarsdottir,california-baptist,2019-20,C,27,0,9.4,0.9,2.6,.362,0.3,1.3,.257,0.6,1.3,.471,.428,0.5,0.6,.875,0.9,1.3,2.2,0.4,0.2,0.6,0.8,1.4,2.7
https://www.sports-reference.com/cbb/players/lauren-with-1.html,Lauren With,california-baptist,2019-20,F,11,0,7.4,0.5,1.6,.333,0.1,0.6,.143,0.5,1.0,.455,.361,0.2,0.2,1.000,0.6,2.3,2.9,0.4,0.2,0.0,0.4,0.5,1.4
