player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carley-plentovich-1.html,Carley Plentovich,gardner-webb,2019-20,G,29,27,934,21.4,.545,.511,.255,377,1.4,16.4,8.2,19.7,2.8,1.2,11.4,21.0,3.2,1.7,4.9,.209,2.8,1.4,4.1
https://www.sports-reference.com/cbb/players/savannah-plentovich-1.html,Savannah Plentovich,gardner-webb,2019-20,G,29,26,884,19.8,.501,.529,.256,345,4.7,14.2,9.0,26.7,3.5,0.5,16.1,20.9,2.3,1.6,3.9,.179,1.7,1.3,2.9
https://www.sports-reference.com/cbb/players/gabrielle-caponegro-1.html,Gabrielle Caponegro,gardner-webb,2019-20,F,29,21,769,11.7,.423,.080,.197,193,7.7,15.0,11.1,3.8,2.7,4.0,18.0,17.2,0.2,1.4,1.6,.083,-3.7,0.6,-3.1
https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,Jhessyka Williams,gardner-webb,2019-20,G-F,29,20,699,17.2,.419,.302,.341,302,8.4,22.1,14.6,19.0,5.1,1.8,20.8,29.8,0.1,1.8,1.9,.109,-2.2,1.5,-0.7
https://www.sports-reference.com/cbb/players/alexis-hueston-1.html,Alexis Hueston,gardner-webb,2019-20,F,29,20,578,10.7,.392,.164,.250,193,9.2,13.3,11.1,6.4,2.3,3.9,17.4,24.0,0.0,1.0,0.9,.066,-4.8,-0.6,-5.4
https://www.sports-reference.com/cbb/players/kiari-cain-1.html,Ki'Ari Cain,gardner-webb,2019-20,G,29,6,517,12.3,.474,.451,.566,150,2.7,6.2,4.3,23.0,2.2,0.4,18.7,15.9,0.8,0.6,1.5,.114,-2.3,-0.3,-2.6
https://www.sports-reference.com/cbb/players/nia-lee-1.html,Nia Lee,gardner-webb,2019-20,G-F,29,10,424,1.0,.322,.038,.538,33,6.9,12.4,9.4,2.6,1.9,0.5,43.4,6.3,-0.3,0.6,0.3,.026,-8.1,0.4,-7.7
https://www.sports-reference.com/cbb/players/lauren-bevis-1.html,Lauren Bevis,gardner-webb,2019-20,G,29,6,399,15.5,.502,.473,.436,183,4.3,7.1,5.6,10.4,0.9,0.3,15.3,27.4,1.0,0.4,1.4,.138,0.4,-2.8,-2.4
https://www.sports-reference.com/cbb/players/morgan-pointer-1.html,Morgan Pointer,gardner-webb,2019-20,F,29,4,362,9.2,.510,.629,.290,75,7.2,13.5,10.1,6.2,2.2,1.4,25.4,12.1,0.3,0.6,0.9,.095,-3.7,0.1,-3.6
https://www.sports-reference.com/cbb/players/laura-kozo-1.html,Laura Kozo,gardner-webb,2019-20,C,20,4,109,4.8,.307,.034,.138,22,10.9,14.1,12.4,3.8,1.5,5.7,18.5,16.2,-0.1,0.2,0.1,.030,-9.2,-1.3,-10.5
https://www.sports-reference.com/cbb/players/corinna-wiegand-1.html,Corinna Wiegand,gardner-webb,2019-20,C,14,1,49,3.0,.339,.000,1.000,8,11.0,28.9,19.2,4.0,2.2,6.3,47.5,16.0,-0.1,0.1,0.0,-0.019,-8.8,0.3,-8.5
https://www.sports-reference.com/cbb/players/mikayla-dyson-1.html,Mikayla Dyson,gardner-webb,2019-20,F,12,0,39,4.3,.313,.750,.000,9,2.8,9.9,6.0,0.0,1.4,2.7,5.9,20.3,0.0,0.0,0.0,.008,-6.7,-3.7,-10.4
https://www.sports-reference.com/cbb/players/grace-knutsen-1.html,Grace Knutsen,gardner-webb,2019-20,F,9,0,36,-13.7,.150,.800,.000,4,6.0,10.7,8.2,0.0,0.0,0.0,33.3,19.4,-0.2,0.0,-0.2,-0.176,-16.6,-6.2,-22.9
