player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mckenzie-johnston-1.html,McKenzie Johnston,montana,2019-20,G,30,30,36.4,5.3,11.5,.462,0.6,1.7,.340,4.7,9.8,.483,.487,2.1,2.8,.747,1.7,3.7,5.3,5.0,1.2,0.3,2.3,1.7,13.2
https://www.sports-reference.com/cbb/players/emma-stockholm-1.html,Emma Stockholm,montana,2019-20,F,30,30,25.3,4.3,10.1,.424,0.6,1.7,.365,3.7,8.4,.437,.456,2.1,2.6,.810,1.2,4.7,6.0,0.8,0.9,0.7,1.4,2.4,11.4
https://www.sports-reference.com/cbb/players/abby-anderson-2.html,Abby Anderson,montana,2019-20,F,30,30,23.6,3.3,7.4,.443,0.0,0.0,.000,3.3,7.3,.445,.443,2.5,3.3,.740,1.4,2.8,4.1,1.9,0.5,2.2,1.5,1.9,9.0
https://www.sports-reference.com/cbb/players/taylor-goligoski-1.html,Taylor Goligoski,montana,2019-20,G,30,2,20.9,2.6,6.3,.405,1.5,3.8,.395,1.1,2.5,.421,.524,1.1,1.3,.825,0.6,1.7,2.3,1.0,0.7,0.1,1.1,1.4,7.7
https://www.sports-reference.com/cbb/players/jamie-pickens-1.html,Jamie Pickens,montana,2019-20,F,29,0,17.0,2.6,6.2,.420,0.4,1.6,.289,2.2,4.7,.463,.456,1.9,2.3,.794,1.2,2.3,3.6,1.1,0.5,0.3,1.3,2.4,7.6
https://www.sports-reference.com/cbb/players/gabi-harrington-1.html,Gabi Harrington,montana,2019-20,G,30,15,23.2,2.5,6.6,.377,0.9,2.8,.306,1.6,3.8,.430,.442,1.6,2.1,.774,0.9,3.6,4.5,1.3,0.9,0.0,1.2,1.3,7.5
https://www.sports-reference.com/cbb/players/madi-schoening-1.html,Madi Schoening,montana,2019-20,F,24,14,20.0,2.1,5.8,.364,0.5,2.0,.265,1.6,3.8,.418,.411,1.9,2.7,.719,1.5,2.8,4.3,0.9,1.0,0.1,1.1,1.5,6.7
https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,Sammy Fatkin,montana,2019-20,G,6,0,15.7,2.2,5.5,.394,0.5,1.7,.300,1.7,3.8,.435,.439,0.7,1.5,.444,0.2,0.5,0.7,2.2,0.5,0.0,0.7,1.3,5.5
https://www.sports-reference.com/cbb/players/sophia-stiles-1.html,Sophia Stiles,montana,2019-20,G,29,29,27.2,2.0,5.1,.396,0.3,1.2,.222,1.8,3.9,.451,.423,1.2,1.6,.756,1.2,2.1,3.3,2.1,1.6,0.3,1.7,2.2,5.5
https://www.sports-reference.com/cbb/players/kylie-frohlich-1.html,Kylie Frohlich,montana,2019-20,F,30,0,10.2,0.6,1.5,.370,0.0,0.0,.000,0.6,1.5,.378,.370,0.6,0.8,.720,1.1,1.2,2.3,0.7,0.5,0.0,0.6,1.2,1.7
https://www.sports-reference.com/cbb/players/carmen-gfeller-1.html,Carmen Gfeller,montana,2019-20,F,1,0,0.0,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
