player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/annie-mckenna-1.html,Annie McKenna,dartmouth,2019-20,G,27,27,34.9,3.9,12.2,.322,1.6,4.7,.336,2.3,7.4,.313,.388,2.1,2.7,.757,0.7,3.1,3.7,4.3,1.6,0.0,3.0,2.3,11.5
https://www.sports-reference.com/cbb/players/anna-luce-1.html,Anna Luce,dartmouth,2019-20,F,26,15,24.5,3.6,8.5,.421,1.2,3.0,.380,2.4,5.5,.444,.489,0.8,1.2,.700,1.0,3.3,4.3,0.7,0.7,0.7,1.3,1.7,9.1
https://www.sports-reference.com/cbb/players/katie-douglas-1.html,Katie Douglas,dartmouth,2019-20,G,27,21,27.8,2.5,7.6,.332,1.6,4.2,.368,1.0,3.4,.286,.434,0.9,1.3,.667,0.3,1.9,2.2,2.0,0.6,0.1,2.4,1.2,7.5
https://www.sports-reference.com/cbb/players/asha-taylor-1.html,Asha Taylor,dartmouth,2019-20,G,25,12,22.1,2.4,7.0,.337,1.2,4.0,.307,1.1,3.0,.378,.426,0.4,0.8,.450,0.6,1.8,2.5,0.6,0.6,0.2,1.8,1.3,6.3
https://www.sports-reference.com/cbb/players/paula-lenart-1.html,Paula Lenart,dartmouth,2019-20,F,27,27,25.1,2.5,5.1,.489,0.1,0.2,.500,2.4,4.9,.489,.500,1.1,1.6,.682,3.0,4.1,7.1,0.6,1.4,0.5,1.6,3.1,6.2
https://www.sports-reference.com/cbb/players/elle-louie-1.html,Elle Louie,dartmouth,2019-20,G,27,27,26.2,2.2,5.6,.393,0.0,0.3,.111,2.1,5.2,.411,.397,0.4,1.0,.393,1.9,2.6,4.5,2.6,1.3,0.8,3.0,2.3,4.8
https://www.sports-reference.com/cbb/players/veronica-kelly-1.html,Veronica Kelly,dartmouth,2019-20,F,21,0,15.5,1.8,3.5,.521,0.0,0.3,.167,1.8,3.2,.552,.527,0.2,0.3,.667,0.9,2.3,3.2,0.0,0.3,0.6,1.1,1.8,3.9
https://www.sports-reference.com/cbb/players/jimena-abejon-1.html,Jimena Abejon,dartmouth,2019-20,G,20,1,12.5,1.4,3.9,.351,0.3,1.0,.300,1.1,2.9,.368,.390,0.5,0.8,.600,0.8,0.5,1.3,0.6,0.3,0.1,1.5,0.8,3.5
https://www.sports-reference.com/cbb/players/allie-harland-1.html,Allie Harland,dartmouth,2019-20,G,16,1,11.1,1.0,3.8,.267,0.7,2.5,.275,0.3,1.3,.250,.358,0.0,0.0,,0.1,0.7,0.8,0.5,0.3,0.1,0.2,0.8,2.7
https://www.sports-reference.com/cbb/players/kealy-brown-1.html,Kealy Brown,dartmouth,2019-20,G,27,4,11.0,0.8,3.2,.253,0.4,1.5,.244,0.4,1.7,.261,.310,0.1,0.3,.571,0.4,1.3,1.7,0.4,0.5,0.0,1.1,0.9,2.1
https://www.sports-reference.com/cbb/players/karina-mitchell-1.html,Karina Mitchell,dartmouth,2019-20,G,19,0,4.4,0.3,0.7,.429,0.1,0.2,.667,0.2,0.6,.364,.500,0.0,0.0,,0.2,0.6,0.8,0.2,0.2,0.1,0.6,0.6,0.7
https://www.sports-reference.com/cbb/players/georgia-alexander-1.html,Georgia Alexander,dartmouth,2019-20,F,11,0,1.8,0.1,0.4,.250,0.0,0.0,,0.1,0.4,.250,.250,0.0,0.0,,0.1,0.0,0.1,0.1,0.0,0.0,0.2,0.4,0.2
