player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ciani-cryor-1.html,Ciani Cryor,texas-southern,2019-20,G,29,29,897,29.5,.535,.386,.396,561,3.5,15.3,9.3,45.0,6.3,0.7,21.9,31.1,3.4,2.2,5.6,.251,4.7,4.4,9.1
https://www.sports-reference.com/cbb/players/niya-mitchell-1.html,Niya Mitchell,texas-southern,2019-20,F,28,27,834,31.7,.583,.009,.472,433,17.4,29.1,23.2,10.6,5.1,0.7,16.8,24.7,3.3,2.3,5.6,.270,5.3,1.1,6.4
https://www.sports-reference.com/cbb/players/richelle-velez-1.html,Richelle Velez,texas-southern,2019-20,G,30,28,804,14.8,.533,.782,.083,274,1.7,3.4,2.5,6.4,2.2,0.3,9.4,18.2,2.0,0.8,2.8,.139,1.8,-0.6,1.2
https://www.sports-reference.com/cbb/players/ataiya-bridges-1.html,Ataiya Bridges,texas-southern,2019-20,G,30,3,780,21.5,.534,.293,.309,371,4.3,8.5,6.4,17.5,4.3,0.1,17.3,24.9,2.3,1.3,3.6,.185,2.2,1.4,3.6
https://www.sports-reference.com/cbb/players/jekalen-jones-1.html,Jekalen Jones,texas-southern,2019-20,G,24,24,524,2.9,.361,.600,.379,83,2.9,11.8,7.3,4.4,1.6,0.7,22.2,12.2,-0.3,0.6,0.3,.025,-5.0,-0.2,-5.2
https://www.sports-reference.com/cbb/players/tamaria-white-1.html,Tamaria White,texas-southern,2019-20,G,28,0,470,3.6,.363,.189,.305,88,1.5,4.1,2.7,11.4,2.9,0.0,27.4,14.1,-0.4,0.5,0.1,.011,-6.1,0.0,-6.1
https://www.sports-reference.com/cbb/players/breasia-mcelrath-1.html,Breasia McElrath,texas-southern,2019-20,F,24,13,357,6.3,.443,.012,.420,87,8.1,13.7,10.8,3.5,1.0,2.6,24.8,16.0,0.0,0.5,0.4,.050,-5.8,-0.9,-6.7
https://www.sports-reference.com/cbb/players/lauren-lewis-1.html,Lauren Lewis,texas-southern,2019-20,C,23,8,314,6.0,.321,.000,.179,51,10.6,13.6,12.1,3.7,0.8,5.9,21.9,11.0,-0.1,0.4,0.3,.039,-4.1,-0.1,-4.1
https://www.sports-reference.com/cbb/players/destiny-arvinger-1.html,Destiny Arvinger,texas-southern,2019-20,G,18,6,269,3.9,.347,.453,.221,71,2.1,6.2,4.1,14.3,2.3,0.0,24.0,20.6,-0.3,0.3,-0.1,-0.009,-4.4,-2.0,-6.4
https://www.sports-reference.com/cbb/players/ryann-lewis-1.html,Ryann Lewis,texas-southern,2019-20,C,24,9,228,2.3,.365,.000,.571,17,6.6,16.7,11.6,0.0,0.7,2.8,33.6,5.2,-0.1,0.3,0.2,.038,-5.4,0.1,-5.4
https://www.sports-reference.com/cbb/players/namiko-adams-1.html,Namiko Adams,texas-southern,2019-20,G,27,3,196,0.0,.302,.086,.362,45,5.9,17.6,11.7,7.0,2.1,0.0,28.4,21.4,-0.5,0.3,-0.2,-0.046,-8.8,-1.3,-10.1
https://www.sports-reference.com/cbb/players/britnee-gabriel-1.html,Britnee Gabriel,texas-southern,2019-20,F-C,24,0,144,11.6,.499,.000,.459,47,15.2,19.0,17.1,2.6,1.8,1.9,23.7,18.2,0.2,0.2,0.4,.113,-4.2,-1.2,-5.4
https://www.sports-reference.com/cbb/players/alaysia-ready-1.html,Alaysia Ready,texas-southern,2019-20,G,19,0,105,-0.6,.191,.316,.211,13,5.5,11.3,8.4,8.9,2.4,0.0,22.3,11.3,-0.2,0.1,0.0,-0.005,-7.7,0.9,-6.9
https://www.sports-reference.com/cbb/players/demetrius-lewis-1.html,Demetrius Lewis,texas-southern,2019-20,G,12,0,83,3.5,.508,.400,1.000,13,1.4,8.6,4.9,2.0,1.2,0.0,32.2,11.6,0.0,0.1,0.0,.020,-4.2,-0.6,-4.8
https://www.sports-reference.com/cbb/players/nyaroup-angok-1.html,Nyaroup Angok,texas-southern,2019-20,C,1,0,9,21.4,.667,.000,.000,4,25.6,13.2,19.5,0.0,0.0,0.0,25.0,19.7,0.0,0.0,0.0,.151,2.6,-3.0,-0.4
https://www.sports-reference.com/cbb/players/quatera-limbrick-1.html,Quatera Limbrick,texas-southern,2019-20,G,2,0,1,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.009,-2.8,-3.0,-5.8
