player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/rickea-jackson-1.html,Rickea Jackson,mississippi-state,2019-20,F,33,27,30.1,6.2,12.8,.483,0.4,0.9,.419,5.8,11.8,.488,.499,2.3,3.2,.724,2.1,3.0,5.1,1.2,0.8,0.6,2.5,2.1,15.1
https://www.sports-reference.com/cbb/players/jessika-carter-1.html,Jessika Carter,mississippi-state,2019-20,F-C,33,33,28.8,5.1,8.8,.585,0.0,0.0,,5.1,8.8,.585,.585,2.8,3.9,.711,3.8,4.9,8.7,0.4,0.7,1.8,1.5,2.8,13.0
https://www.sports-reference.com/cbb/players/jordan-danberry-1.html,Jordan Danberry,mississippi-state,2019-20,G,33,32,27.4,5.2,10.0,.517,0.0,0.1,.250,5.1,9.8,.520,.518,2.2,3.4,.655,0.9,2.8,3.7,3.3,2.3,0.4,2.1,2.2,12.6
https://www.sports-reference.com/cbb/players/chloe-bibby-1.html,Chloe Bibby,mississippi-state,2019-20,G-F,33,31,23.0,2.9,7.1,.404,1.2,3.6,.317,1.7,3.5,.496,.485,0.6,0.8,.769,1.4,3.8,5.2,0.9,0.6,0.2,0.7,1.2,7.5
https://www.sports-reference.com/cbb/players/aliyah-matharu-1.html,Aliyah Matharu,mississippi-state,2019-20,G,33,2,9.9,2.6,5.7,.452,1.0,2.6,.379,1.6,3.1,.515,.540,1.0,1.5,.627,0.3,1.4,1.8,0.6,0.8,0.0,0.9,1.7,7.1
https://www.sports-reference.com/cbb/players/myah-taylor-2.html,Myah Taylor,mississippi-state,2019-20,G,33,33,25.6,2.1,4.7,.455,0.0,0.2,.143,2.1,4.5,.469,.458,1.4,2.0,.672,0.2,1.3,1.5,4.6,1.9,0.1,1.6,2.5,5.6
https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,Andra Espinoza-Hunter,mississippi-state,2019-20,G-F,33,3,12.4,1.7,4.5,.369,0.7,2.5,.262,1.0,2.0,.508,.443,0.6,0.9,.677,0.3,0.7,1.0,0.6,0.3,0.1,0.6,0.8,4.6
https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,JaMya Mingo-Young,mississippi-state,2019-20,G,32,1,13.0,1.6,3.8,.417,0.2,0.5,.294,1.4,3.2,.437,.438,1.2,1.4,.844,0.6,1.6,2.2,1.5,0.9,0.2,1.1,1.7,4.5
https://www.sports-reference.com/cbb/players/xaria-wiggins-1.html,Xaria Wiggins,mississippi-state,2019-20,G,32,3,14.2,1.5,3.8,.382,0.5,1.4,.370,0.9,2.4,.390,.451,0.7,1.0,.719,0.4,1.2,1.6,1.0,0.5,0.4,1.3,1.2,4.2
https://www.sports-reference.com/cbb/players/yemiyah-morris-1.html,Yemiyah Morris,mississippi-state,2019-20,C,29,0,9.0,1.4,2.2,.646,0.0,0.0,,1.4,2.2,.646,.646,0.5,1.0,.500,0.8,1.6,2.4,0.0,0.2,1.1,0.5,1.3,3.4
https://www.sports-reference.com/cbb/players/promise-taylor-1.html,Promise Taylor,mississippi-state,2019-20,C,20,0,6.6,0.9,1.4,.667,0.0,0.0,,0.9,1.4,.667,.667,0.0,0.1,.000,0.8,0.8,1.5,0.3,0.2,0.6,0.2,1.1,1.8
https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,Jayla Hemingway,mississippi-state,2019-20,G,24,0,7.0,0.6,1.9,.333,0.0,0.4,.000,0.6,1.5,.417,.333,0.4,0.6,.600,0.3,0.8,1.0,0.7,0.3,0.0,0.1,0.9,1.6
