player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jade-phillips-1.html,Jade Phillips,charlotte,2019-20,G,30,30,31.6,6.0,13.5,.448,0.7,2.3,.294,5.4,11.2,.479,.473,2.0,2.8,.714,2.7,6.4,9.1,1.8,1.5,0.6,2.3,1.8,14.7
https://www.sports-reference.com/cbb/players/mariah-linney-1.html,Mariah Linney,charlotte,2019-20,G,30,30,32.3,3.2,10.3,.315,1.8,6.3,.291,1.4,4.0,.353,.404,1.2,1.9,.661,1.3,2.1,3.4,2.9,1.1,0.4,2.3,1.8,9.5
https://www.sports-reference.com/cbb/players/christian-hithe-1.html,Christian Hithe,charlotte,2019-20,G,27,18,25.8,3.1,6.9,.449,0.6,1.9,.308,2.5,4.9,.504,.492,1.9,2.1,.929,1.4,1.9,3.3,2.3,1.0,0.1,2.4,2.2,8.7
https://www.sports-reference.com/cbb/players/octavia-jett-wilson-1.html,Octavia Jett-Wilson,charlotte,2019-20,G,29,11,23.0,2.8,7.4,.383,0.7,1.8,.385,2.1,5.6,.383,.430,1.4,2.3,.603,1.0,1.9,2.9,1.1,0.6,0.3,1.1,1.4,7.8
https://www.sports-reference.com/cbb/players/jazmin-harris-1.html,Jazmin Harris,charlotte,2019-20,C,29,0,16.5,3.2,6.7,.477,0.0,0.0,,3.2,6.7,.477,.477,1.2,2.0,.576,1.8,3.9,5.7,0.1,0.1,0.8,1.2,1.8,7.5
https://www.sports-reference.com/cbb/players/jada-mcmillian-1.html,Jada McMillian,charlotte,2019-20,G,30,30,29.7,2.3,6.0,.376,0.3,1.1,.235,2.0,4.9,.408,.398,1.9,2.7,.683,0.7,2.0,2.7,3.4,1.0,0.2,2.4,2.1,6.7
https://www.sports-reference.com/cbb/players/dara-pearson-1.html,Dara Pearson,charlotte,2019-20,F,30,30,15.7,1.4,2.3,.623,0.0,0.0,,1.4,2.3,.623,.623,0.5,1.0,.500,1.6,2.3,3.9,0.2,0.4,0.6,0.8,2.2,3.4
https://www.sports-reference.com/cbb/players/lauren-harley-1.html,Lauren Harley,charlotte,2019-20,G,27,1,13.0,1.1,2.1,.518,0.0,0.0,,1.1,2.1,.518,.518,0.4,0.6,.588,1.0,2.0,2.9,0.6,0.8,0.4,0.7,1.3,2.5
https://www.sports-reference.com/cbb/players/maddie-moore-1.html,Maddie Moore,charlotte,2019-20,F,19,0,8.4,0.8,2.2,.390,0.0,0.2,.000,0.8,2.0,.421,.390,0.4,0.9,.412,0.6,1.1,1.6,0.2,0.2,0.2,0.6,1.5,2.1
https://www.sports-reference.com/cbb/players/cali-konek-1.html,Cali Konek,charlotte,2019-20,G,24,0,7.6,0.7,2.5,.267,0.6,2.1,.280,0.1,0.4,.200,.383,0.0,0.1,.500,0.1,0.2,0.3,0.2,0.0,0.0,0.7,0.6,2.0
https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,Sierra McCullough,charlotte,2019-20,F,16,0,6.2,0.6,1.4,.409,0.0,0.0,,0.6,1.4,.409,.409,0.3,0.6,.400,0.6,1.3,1.8,0.2,0.3,0.1,0.5,1.6,1.4
https://www.sports-reference.com/cbb/players/angel-middleton-1.html,Angel Middleton,charlotte,2019-20,C,14,0,5.8,0.5,1.6,.318,0.0,0.0,,0.5,1.6,.318,.318,0.1,0.6,.250,0.4,1.3,1.7,0.0,0.0,0.3,0.6,0.9,1.1
https://www.sports-reference.com/cbb/players/rinnah-green-1.html,Rinnah Green,charlotte,2019-20,G,7,0,4.0,0.1,0.9,.167,0.0,0.3,.000,0.1,0.6,.250,.167,0.3,0.6,.500,0.0,0.6,0.6,0.1,0.3,0.0,0.7,0.7,0.6
