player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alex-fowler-1.html,Alex Fowler,portland,2019-20,F,32,32,31.3,7.6,13.8,.546,0.2,0.8,.259,7.3,13.0,.565,.554,2.7,3.5,.775,3.3,4.7,8.0,2.2,1.9,1.0,3.4,2.8,18.0
https://www.sports-reference.com/cbb/players/haylee-andrews-1.html,Haylee Andrews,portland,2019-20,G,27,27,32.1,5.7,11.7,.487,0.6,2.1,.268,5.1,9.6,.535,.511,4.0,5.4,.752,1.0,4.7,5.7,5.5,1.2,0.1,4.4,1.5,16.0
https://www.sports-reference.com/cbb/players/kate-andersen-1.html,Kate Andersen,portland,2019-20,G,32,32,30.0,5.3,11.3,.471,1.1,3.2,.333,4.3,8.2,.525,.518,2.1,2.8,.753,1.5,2.8,4.3,2.5,2.6,0.1,2.3,3.1,13.8
https://www.sports-reference.com/cbb/players/maddie-muhlheim-1.html,Maddie Muhlheim,portland,2019-20,G,31,31,30.8,2.5,6.9,.362,1.9,5.6,.347,0.5,1.3,.425,.502,1.0,1.4,.762,0.4,2.1,2.5,1.5,1.6,0.0,1.5,2.5,7.9
https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,Liana Kaitu'u,portland,2019-20,F,6,6,23.5,2.8,6.5,.436,0.3,0.8,.400,2.5,5.7,.441,.462,1.0,1.7,.600,1.2,3.3,4.5,2.3,1.0,0.0,1.2,1.8,7.0
https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,Keeley Frawley,portland,2019-20,F,32,7,28.6,1.8,5.3,.347,0.9,2.8,.326,0.9,2.5,.370,.432,0.4,0.7,.571,1.0,3.6,4.5,2.0,0.8,0.0,2.4,1.1,5.0
https://www.sports-reference.com/cbb/players/lauren-walker-2.html,Lauren Walker,portland,2019-20,C,32,25,21.5,2.1,4.4,.482,0.0,0.1,.000,2.1,4.3,.493,.482,0.6,1.1,.588,1.0,2.3,3.2,1.2,0.5,0.5,1.5,2.8,4.9
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,portland,2019-20,G,32,0,14.7,0.6,2.3,.260,0.2,1.0,.194,0.4,1.3,.310,.301,0.7,0.8,.852,0.5,1.1,1.6,0.8,0.9,0.1,0.5,1.6,2.1
https://www.sports-reference.com/cbb/players/kelsey-lenzie-1.html,Kelsey Lenzie,portland,2019-20,G,25,0,9.3,0.7,2.2,.304,0.5,1.6,.317,0.2,0.6,.267,.420,0.2,0.2,.833,0.3,0.5,0.8,1.0,0.2,0.0,1.0,1.2,2.1
https://www.sports-reference.com/cbb/players/shasta-parker-1.html,Shasta Parker,portland,2019-20,F,14,0,5.8,0.6,1.5,.381,0.1,0.5,.143,0.5,1.0,.500,.405,0.3,0.4,.667,0.4,0.6,1.0,0.3,0.3,0.0,0.3,0.6,1.5
https://www.sports-reference.com/cbb/players/megan-engesser-1.html,Megan Engesser,portland,2019-20,G,16,0,4.3,0.4,1.4,.261,0.3,1.2,.263,0.1,0.3,.250,.370,0.3,0.3,1.000,0.3,0.0,0.3,0.0,0.3,0.0,0.3,0.6,1.3
https://www.sports-reference.com/cbb/players/kristina-wooldridge-1.html,Kristina Wooldridge,portland,2019-20,F,15,0,4.2,0.1,0.7,.182,0.0,0.0,,0.1,0.7,.182,.182,0.3,0.8,.333,0.3,0.5,0.8,0.2,0.3,0.2,0.6,0.6,0.5
