player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/djhai-patterson-ricks-1.html,D'Jhai Patterson-Ricks,canisius,2019-20,G,30,30,33.1,4.4,12.4,.356,1.9,5.4,.354,2.5,7.0,.357,.433,3.7,4.5,.816,0.5,2.4,2.9,2.9,1.8,0.1,3.5,2.0,14.4
https://www.sports-reference.com/cbb/players/danielle-sanderlin-1.html,Danielle Sanderlin,canisius,2019-20,F,30,29,31.3,5.3,12.4,.427,0.3,1.1,.242,5.0,11.3,.445,.438,2.6,3.6,.729,2.0,5.6,7.6,1.3,0.8,0.4,3.2,2.8,13.5
https://www.sports-reference.com/cbb/players/aj-timbers-1.html,AJ Timbers,canisius,2019-20,F,28,19,26.8,3.6,8.2,.441,1.8,4.1,.430,1.9,4.1,.452,.548,1.0,1.3,.750,0.9,3.7,4.6,1.3,0.4,0.4,2.3,2.5,9.9
https://www.sports-reference.com/cbb/players/tiana-pugh-1.html,Tiana Pugh,canisius,2019-20,F,22,12,24.8,3.0,6.6,.452,0.4,1.2,.333,2.6,5.4,.479,.483,1.9,2.6,.719,2.1,3.5,5.6,1.0,0.5,1.0,2.0,1.3,8.3
https://www.sports-reference.com/cbb/players/anndea-zeigler-1.html,Anndea Zeigler,canisius,2019-20,G,5,3,16.6,2.0,7.2,.278,0.4,1.8,.222,1.6,5.4,.296,.306,0.4,1.6,.250,1.0,0.8,1.8,0.2,1.0,0.4,2.4,2.6,4.8
https://www.sports-reference.com/cbb/players/shannon-conely-1.html,Shannon Conely,canisius,2019-20,G,26,5,16.8,1.9,4.1,.472,0.0,0.0,,1.9,4.1,.472,.472,0.7,1.2,.600,1.3,1.4,2.8,0.9,0.2,0.3,1.1,1.1,4.5
https://www.sports-reference.com/cbb/players/shayla-sweeney-1.html,Shayla Sweeney,canisius,2019-20,G,24,4,16.4,1.3,4.1,.313,0.3,1.0,.261,1.0,3.2,.329,.343,1.7,2.3,.714,1.4,0.8,2.2,0.4,0.3,0.2,1.4,1.3,4.5
https://www.sports-reference.com/cbb/players/anna-sweny-1.html,Anna Sweny,canisius,2019-20,G,30,20,25.0,1.4,3.9,.364,0.8,2.4,.338,0.6,1.6,.404,.466,0.1,0.4,.333,0.6,3.3,3.9,1.8,1.6,0.1,1.4,1.9,3.8
https://www.sports-reference.com/cbb/players/shaunae-brown-1.html,Shaunae Brown,canisius,2019-20,G,29,7,14.8,1.3,3.4,.388,0.3,1.1,.303,1.0,2.2,.431,.439,0.0,0.0,,0.1,1.0,1.1,0.8,0.1,0.0,1.0,0.8,3.0
https://www.sports-reference.com/cbb/players/erika-joseph-1.html,Erika Joseph,canisius,2019-20,G,26,21,19.7,0.8,3.2,.241,0.3,1.2,.219,0.5,2.0,.255,.283,0.3,0.5,.750,1.0,1.2,2.1,1.1,0.3,0.0,1.0,1.4,2.2
https://www.sports-reference.com/cbb/players/gia-esposito-1.html,Gia Esposito,canisius,2019-20,G,9,0,1.9,0.6,0.7,.833,0.3,0.4,.750,0.2,0.2,1.000,1.083,0.2,0.4,.500,0.0,0.1,0.1,0.1,0.0,0.0,0.2,0.0,1.7
https://www.sports-reference.com/cbb/players/tiffany-mcghie-1.html,Tiffany McGhie,canisius,2019-20,F,17,0,5.4,0.3,1.5,.200,0.0,0.2,.000,0.3,1.3,.227,.200,0.1,0.5,.250,0.5,0.9,1.5,0.2,0.1,0.1,0.4,0.7,0.7
https://www.sports-reference.com/cbb/players/amaya-santiago-1.html,Amaya Santiago,canisius,2019-20,G,12,0,2.8,0.0,0.3,.000,0.0,0.2,.000,0.0,0.2,.000,.000,0.2,0.3,.500,0.0,0.3,0.3,0.2,0.2,0.0,0.2,0.4,0.2
https://www.sports-reference.com/cbb/players/jillian-licurgo-1.html,Jillian Licurgo,canisius,2019-20,F,8,0,2.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0.0
