player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ashley-berube-1.html,Ashley Berube,central-connecticut-state,2019-20,C,29,29,26.6,4.8,10.4,.462,0.2,0.6,.389,4.6,9.8,.466,.473,2.3,3.2,.713,1.6,5.3,6.9,0.8,0.3,1.8,2.8,2.4,12.1
https://www.sports-reference.com/cbb/players/emma-mccamus-1.html,Emma McCamus,central-connecticut-state,2019-20,G,26,24,25.7,3.6,9.9,.360,0.9,3.2,.280,2.7,6.8,.398,.405,2.7,3.5,.772,1.2,1.0,2.2,1.9,1.4,0.3,1.6,1.8,10.8
https://www.sports-reference.com/cbb/players/ashley-forker-1.html,Ashley Forker,central-connecticut-state,2019-20,F,29,28,30.6,3.3,8.5,.393,1.1,2.8,.383,2.3,5.7,.398,.455,1.5,1.8,.863,1.8,2.7,4.5,3.1,1.3,0.4,2.4,1.8,9.3
https://www.sports-reference.com/cbb/players/ashley-chin-1.html,Ashley Chin,central-connecticut-state,2019-20,F,24,22,22.1,2.0,5.4,.362,0.4,1.8,.238,1.5,3.7,.420,.400,0.5,0.6,.857,0.8,2.7,3.5,0.8,0.6,0.1,1.5,2.3,4.8
https://www.sports-reference.com/cbb/players/forever-toppin-1.html,Forever Toppin,central-connecticut-state,2019-20,G,28,7,17.1,1.4,5.0,.279,0.5,2.0,.263,0.9,3.0,.289,.332,1.3,2.2,.597,0.4,1.8,2.2,1.6,1.2,0.3,2.5,2.3,4.6
https://www.sports-reference.com/cbb/players/tiffany-slicklein-1.html,Tiffany Slicklein,central-connecticut-state,2019-20,F,21,5,17.1,1.3,4.1,.326,0.4,1.4,.300,0.9,2.7,.339,.378,0.9,1.7,.543,1.1,1.8,2.9,0.5,0.5,0.3,1.3,2.2,4.0
https://www.sports-reference.com/cbb/players/dejah-jenkins-1.html,Dejah Jenkins,central-connecticut-state,2019-20,G,26,0,9.3,1.3,3.9,.333,0.4,1.4,.270,0.9,2.5,.369,.382,0.9,1.3,.727,0.2,0.8,0.9,0.7,0.3,0.0,0.8,0.6,3.9
https://www.sports-reference.com/cbb/players/bruna-vila-artigues-1.html,Bruna Vila Artigues,central-connecticut-state,2019-20,G,29,22,22.5,1.3,3.7,.343,0.4,1.3,.289,0.9,2.4,.371,.394,0.4,0.6,.611,1.0,1.9,2.9,1.8,0.6,0.1,1.8,1.8,3.3
https://www.sports-reference.com/cbb/players/danielle-delano-1.html,Danielle Delano,central-connecticut-state,2019-20,G,27,3,12.3,1.2,4.0,.306,0.5,2.0,.245,0.7,2.0,.364,.366,0.4,0.4,.833,0.4,0.7,1.1,0.9,0.6,0.0,1.3,0.8,3.3
https://www.sports-reference.com/cbb/players/taylor-goode-1.html,Taylor Goode,central-connecticut-state,2019-20,G,3,1,5.3,1.0,2.7,.375,0.0,1.3,.000,1.0,1.3,.750,.375,0.0,0.0,,0.3,0.3,0.7,0.0,0.7,0.0,0.7,0.7,2.0
https://www.sports-reference.com/cbb/players/carly-reynolds-1.html,Carly Reynolds,central-connecticut-state,2019-20,C,29,0,9.2,0.8,1.7,.449,0.0,0.0,,0.8,1.7,.449,.449,0.4,0.4,1.000,0.2,0.8,1.0,0.3,0.1,0.1,0.6,1.1,1.9
https://www.sports-reference.com/cbb/players/jamey-napoleon-1.html,Jamey Napoleon,central-connecticut-state,2019-20,F,29,4,14.8,0.6,1.3,.432,0.0,0.0,,0.6,1.3,.432,.432,0.7,0.7,.950,0.7,2.2,2.9,0.4,0.4,0.5,0.9,1.0,1.8
https://www.sports-reference.com/cbb/players/jewel-porter-1.html,Jewel Porter,central-connecticut-state,2019-20,,19,0,5.5,0.6,1.6,.355,0.1,0.2,.250,0.5,1.4,.370,.371,0.2,0.4,.429,0.3,0.4,0.7,0.2,0.2,0.0,0.7,1.2,1.4
https://www.sports-reference.com/cbb/players/claire-sutherland-case-1.html,Claire Sutherland-Case,central-connecticut-state,2019-20,F,11,0,5.3,0.1,1.6,.056,0.0,1.1,.000,0.1,0.5,.167,.056,0.2,0.7,.250,0.2,1.3,1.5,0.0,0.1,0.5,0.5,0.7,0.4
