player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/gia-pack-1.html,Gia Pack,new-mexico-state,2019-20,G,23,22,34.3,6.4,16.0,.399,2.1,5.3,.390,4.3,10.7,.404,.465,3.1,3.7,.835,1.6,7.9,9.4,2.4,1.7,0.3,3.3,1.9,18.0
https://www.sports-reference.com/cbb/players/aaliyah-prince-1.html,Aaliyah Prince,new-mexico-state,2019-20,G,29,21,24.4,5.0,11.3,.444,0.0,0.6,.056,5.0,10.7,.466,.445,1.6,2.3,.662,0.8,3.1,3.9,1.6,1.4,0.3,2.4,1.6,11.7
https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,Soufia Inoussa,new-mexico-state,2019-20,G,30,30,32.7,3.2,7.9,.403,0.5,1.5,.318,2.7,6.5,.423,.433,1.0,1.5,.705,2.1,2.3,4.3,1.5,1.2,0.0,2.2,2.1,7.9
https://www.sports-reference.com/cbb/players/rodrea-echols-1.html,Rodrea Echols,new-mexico-state,2019-20,G,24,12,19.7,2.3,5.9,.394,0.7,1.8,.364,1.7,4.1,.408,.451,0.5,0.7,.813,0.3,2.2,2.5,1.3,0.5,0.1,2.1,2.1,5.9
https://www.sports-reference.com/cbb/players/tayelin-grays-1.html,Tayelin Grays,new-mexico-state,2019-20,G,20,5,19.4,2.3,5.3,.434,0.3,1.3,.240,2.0,4.1,.494,.462,1.0,1.5,.690,1.1,2.1,3.1,1.8,0.6,0.1,1.3,1.3,5.9
https://www.sports-reference.com/cbb/players/amanda-soderqvist-1.html,Amanda Soderqvist,new-mexico-state,2019-20,G,30,17,22.0,1.9,6.3,.298,1.6,5.1,.305,0.3,1.1,.265,.423,0.2,0.2,.833,0.0,1.5,1.6,0.6,0.3,0.1,0.5,0.9,5.5
https://www.sports-reference.com/cbb/players/adrianna-henderson-1.html,Adrianna Henderson,new-mexico-state,2019-20,G,30,7,20.4,1.8,5.0,.369,0.3,0.8,.435,1.5,4.2,.357,.403,1.0,1.2,.806,0.7,1.2,1.9,2.5,0.7,0.2,1.9,2.2,5.0
https://www.sports-reference.com/cbb/players/adenike-aderinto-1.html,Adenike Aderinto,new-mexico-state,2019-20,F,30,13,14.9,1.5,3.4,.451,0.0,0.0,.000,1.5,3.4,.455,.451,1.1,1.4,.744,1.7,2.4,4.0,0.3,0.7,0.2,0.7,1.7,4.1
https://www.sports-reference.com/cbb/players/micayla-buckner-1.html,Micayla Buckner,new-mexico-state,2019-20,F,30,14,12.8,1.7,3.9,.448,0.0,0.1,.500,1.7,3.8,.447,.453,0.4,0.8,.440,0.6,1.7,2.3,0.3,0.5,0.6,1.0,2.5,3.9
https://www.sports-reference.com/cbb/players/shania-harper-1.html,Shania Harper,new-mexico-state,2019-20,F,26,0,10.2,1.0,1.8,.521,0.0,0.0,.000,1.0,1.8,.532,.521,0.8,1.4,.611,1.4,2.5,3.8,0.2,0.6,0.2,0.8,1.6,2.8
https://www.sports-reference.com/cbb/players/nana-sule-1.html,Nana Sule,new-mexico-state,2019-20,F,25,9,13.7,0.6,1.9,.298,0.0,0.1,.000,0.6,1.8,.311,.298,0.2,0.4,.400,1.2,1.8,3.0,0.3,0.8,0.2,0.7,1.4,1.3
