player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/emily-lapointe-1.html,Emily LaPointe,manhattan,2019-20,G,29,26,30.7,4.2,12.3,.343,1.9,6.2,.311,2.3,6.1,.375,.421,2.1,2.9,.738,1.6,2.3,3.9,1.8,1.1,0.2,2.2,1.6,12.5
https://www.sports-reference.com/cbb/players/courtney-warley-1.html,Courtney Warley,manhattan,2019-20,C,29,29,34.8,4.8,10.0,.484,0.0,0.3,.000,4.8,9.6,.502,.484,1.9,3.0,.625,2.4,6.3,8.8,1.8,2.4,0.9,1.7,2.2,11.6
https://www.sports-reference.com/cbb/players/gabby-cajou-1.html,Gabby Cajou,manhattan,2019-20,G,29,19,26.3,3.5,7.5,.463,0.6,1.7,.347,2.9,5.8,.497,.502,1.2,1.8,.673,0.9,1.4,2.3,3.3,1.4,0.1,2.5,2.2,8.8
https://www.sports-reference.com/cbb/players/julie-hoier-1.html,Julie Hoier,manhattan,2019-20,F,29,22,28.7,3.2,6.9,.462,0.5,1.9,.268,2.7,4.9,.538,.500,1.0,1.6,.638,1.8,4.8,6.6,2.0,0.6,0.4,2.6,2.3,7.9
https://www.sports-reference.com/cbb/players/lynette-taitt-1.html,Lynette Taitt,manhattan,2019-20,G,9,7,25.4,2.8,8.8,.316,0.0,0.6,.000,2.8,8.2,.338,.316,0.7,1.2,.545,1.3,3.2,4.6,2.6,2.3,0.3,2.4,2.4,6.2
https://www.sports-reference.com/cbb/players/lizahya-morgan-1.html,Lizahya Morgan,manhattan,2019-20,G,29,0,13.6,1.8,6.2,.283,1.1,3.2,.330,0.7,3.0,.233,.369,0.4,0.5,.733,0.2,1.1,1.3,1.0,1.0,0.0,1.1,1.3,5.0
https://www.sports-reference.com/cbb/players/sydney-watkins-1.html,Sydney Watkins,manhattan,2019-20,G,29,19,13.3,1.6,5.0,.315,1.3,4.2,.320,0.2,0.8,.292,.449,0.1,0.1,.750,0.0,0.8,0.9,0.3,0.2,0.1,0.6,1.0,4.6
https://www.sports-reference.com/cbb/players/pamela-miceus-1.html,Pamela Miceus,manhattan,2019-20,F,29,14,19.3,1.7,5.1,.333,0.0,0.0,.000,1.7,5.0,.336,.333,0.4,0.6,.667,1.7,2.3,4.1,1.4,0.7,1.5,1.2,1.8,3.8
https://www.sports-reference.com/cbb/players/sini-makela-1.html,Sini Makela,manhattan,2019-20,G,29,6,14.3,1.0,2.9,.357,0.3,1.4,.250,0.7,1.5,.455,.417,0.4,0.5,.929,0.3,1.5,1.8,0.5,0.3,0.3,0.7,0.8,2.9
https://www.sports-reference.com/cbb/players/kania-pollock-1.html,Kania Pollock,manhattan,2019-20,G,12,0,5.3,0.8,2.8,.265,0.1,0.8,.111,0.7,2.1,.320,.279,0.3,0.3,1.000,0.3,0.5,0.8,0.7,0.3,0.0,0.8,0.5,1.8
https://www.sports-reference.com/cbb/players/tuuli-menna-1.html,Tuuli Menna,manhattan,2019-20,F,19,3,8.8,0.6,1.6,.387,0.1,0.2,.250,0.6,1.4,.407,.403,0.5,0.6,.818,0.7,1.4,2.1,0.3,0.6,0.1,0.3,0.7,1.8
https://www.sports-reference.com/cbb/players/nyala-pendergrass-1.html,Nyala Pendergrass,manhattan,2019-20,G-F,22,0,4.4,0.2,0.7,.250,0.0,0.2,.000,0.2,0.5,.364,.250,0.0,0.0,,0.3,0.4,0.7,0.1,0.1,0.0,0.1,0.4,0.4
https://www.sports-reference.com/cbb/players/christina-katsamouri-1.html,Christina Katsamouri,manhattan,2019-20,G-F,16,0,2.1,0.1,0.6,.222,0.0,0.3,.000,0.1,0.3,.400,.222,0.0,0.0,,0.3,0.2,0.4,0.2,0.1,0.0,0.1,0.3,0.3
