player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jada-hargrove-1.html,Jada Hargrove,alcorn-state,2019-20,G,31,25,769,13.4,.404,.275,.250,290,6.0,11.2,8.4,18.2,4.7,0.0,20.1,24.4,0.1,1.3,1.5,.076,-3.5,0.2,-3.4
https://www.sports-reference.com/cbb/players/kirdis-clark-1.html,Kirdis Clark,alcorn-state,2019-20,G,31,19,731,14.3,.482,.246,.273,265,5.0,11.6,8.0,11.9,3.1,1.0,20.6,21.5,0.8,1.0,1.8,.099,-2.6,-1.2,-3.8
https://www.sports-reference.com/cbb/players/larae-rascoe-1.html,LaRae Rascoe,alcorn-state,2019-20,G,29,20,731,16.7,.488,.360,.436,292,3.2,8.9,5.8,15.6,4.6,0.1,19.9,23.1,1.0,1.2,2.2,.122,-1.1,0.4,-0.7
https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,Cayla Obillo,alcorn-state,2019-20,G,31,17,686,10.3,.445,.414,.274,193,3.3,7.1,5.0,18.0,3.7,0.3,23.9,17.1,0.3,0.9,1.2,.070,-4.5,0.1,-4.4
https://www.sports-reference.com/cbb/players/diamond-hall-1.html,Diamond Hall,alcorn-state,2019-20,G-F,31,28,662,15.4,.397,.231,.197,207,9.0,20.0,14.1,13.2,5.4,1.6,18.5,19.7,0.2,1.6,1.8,.106,-2.4,1.4,-1.1
https://www.sports-reference.com/cbb/players/toddriana-isler-1.html,Toddriana Isler,alcorn-state,2019-20,F,29,11,563,8.3,.387,.046,.275,195,9.1,14.6,11.6,13.5,1.7,0.4,21.6,23.7,-0.3,0.7,0.4,.028,-5.1,-2.4,-7.5
https://www.sports-reference.com/cbb/players/nia-mccalphia-1.html,Nia McCalphia,alcorn-state,2019-20,G,30,1,435,5.3,.379,.407,.259,99,4.2,8.9,6.3,13.7,3.6,0.7,27.1,16.2,-0.4,0.6,0.3,.027,-7.7,0.1,-7.6
https://www.sports-reference.com/cbb/players/aysha-kirkland-1.html,Aysha Kirland,alcorn-state,2019-20,G,26,18,408,9.3,.423,.000,.247,78,10.5,9.2,9.9,7.5,2.5,0.3,24.2,11.2,0.1,0.5,0.6,.054,-4.1,-1.0,-5.1
https://www.sports-reference.com/cbb/players/jamaysha-bernard-1.html,Jamaysha Bernard,alcorn-state,2019-20,C,28,16,260,3.8,.266,.000,.103,45,10.7,15.9,13.1,4.3,2.0,3.6,23.6,15.2,-0.5,0.4,-0.1,-0.014,-8.7,-1.6,-10.3
https://www.sports-reference.com/cbb/players/charisma-walker-1.html,Charisma Walker,alcorn-state,2019-20,F,28,0,255,9.7,.376,.000,.360,90,10.9,27.4,18.5,12.1,2.2,2.8,23.5,25.5,-0.3,0.5,0.2,.032,-8.8,-3.0,-11.8
https://www.sports-reference.com/cbb/players/nyenkeer-malwal-1.html,Nyenkeer Malwal,alcorn-state,2019-20,F,28,0,254,15.5,.510,.000,.561,99,11.8,9.8,10.9,5.4,2.4,0.4,21.2,22.0,0.3,0.3,0.7,.103,-3.9,-2.1,-6.0
https://www.sports-reference.com/cbb/players/aja-wheeler-1.html,Aja Wheeler,alcorn-state,2019-20,G,20,0,195,15.3,.511,.000,.291,59,7.7,10.9,9.1,6.8,5.8,2.1,25.1,18.2,0.1,0.4,0.5,.106,-5.5,1.4,-4.1
https://www.sports-reference.com/cbb/players/bria-broughton-1.html,Bria Broughton,alcorn-state,2019-20,C,23,0,144,0.4,.420,.000,.400,15,2.2,9.5,5.6,3.8,1.4,0.0,30.9,7.6,-0.1,0.1,0.1,.020,-9.8,-0.7,-10.5
https://www.sports-reference.com/cbb/players/tyginae-wright-1.html,Tyginae Wright,alcorn-state,2019-20,F,14,0,85,16.4,.494,.676,.081,33,7.5,19.1,12.9,5.4,1.2,3.7,11.5,21.7,0.2,0.1,0.3,.149,0.3,-1.9,-1.5
https://www.sports-reference.com/cbb/players/alexia-hood-1.html,Alexia Hood,alcorn-state,2019-20,G,1,0,15,-4.2,.306,.000,1.333,4,7.1,8.3,7.7,25.2,6.8,0.0,50.5,28.0,-0.1,0.0,-0.1,-0.174,,,
