player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,Tori Hyduke,george-washington,2019-20,G,30,28,876,12.5,.496,.494,.150,251,0.6,10.0,5.4,16.6,1.5,0.9,20.5,21.1,0.8,0.4,1.2,.056,0.3,-0.6,-0.3
https://www.sports-reference.com/cbb/players/faith-blethen-1.html,Faith Blethen,george-washington,2019-20,F,30,26,857,13.9,.502,.630,.160,180,4.4,12.6,8.6,12.4,2.3,1.1,14.3,12.9,1.4,0.7,2.1,.098,1.4,1.7,3.2
https://www.sports-reference.com/cbb/players/mayowa-taiwo-1.html,Mayowa Taiwo,george-washington,2019-20,F,30,23,754,15.5,.476,.006,.389,220,12.3,19.4,16.0,13.7,2.3,0.3,22.2,19.7,0.8,0.8,1.7,.088,-0.8,0.4,-0.4
https://www.sports-reference.com/cbb/players/alexandra-maund-1.html,Alexandra Maund,george-washington,2019-20,F,25,23,602,26.2,.532,.004,.267,262,8.5,18.4,13.6,20.2,1.5,3.3,12.1,26.8,2.2,0.6,2.8,.188,4.5,1.1,5.6
https://www.sports-reference.com/cbb/players/sydney-zambrotta-1.html,Sydney Zambrotta,george-washington,2019-20,G,23,10,549,11.4,.428,.495,.214,186,2.2,8.7,5.5,21.3,1.8,0.4,19.1,26.4,0.2,0.3,0.5,.035,-0.6,-0.9,-1.5
https://www.sports-reference.com/cbb/players/kayla-mokwuah-1.html,Kayla Mokwuah,george-washington,2019-20,C,30,6,529,21.8,.504,.009,.223,225,9.7,23.6,16.8,13.7,2.0,6.2,18.4,30.6,0.9,0.8,1.8,.134,-0.8,1.9,1.1
https://www.sports-reference.com/cbb/players/ariel-stephenson-1.html,Ariel Stephenson,george-washington,2019-20,G,24,16,470,9.6,.431,.509,.336,114,1.4,10.4,6.0,12.2,1.9,0.5,16.7,18.7,0.2,0.3,0.5,.044,-2.6,0.2,-2.3
https://www.sports-reference.com/cbb/players/maddie-loder-1.html,Maddie Loder,george-washington,2019-20,G,23,5,367,6.6,.491,.561,.263,66,0.7,8.8,4.8,15.0,1.0,0.3,31.9,13.9,0.0,0.1,0.1,.009,-3.3,-0.6,-3.9
https://www.sports-reference.com/cbb/players/essence-brown-2.html,Essence Brown,george-washington,2019-20,G,26,6,355,0.2,.269,.349,.349,36,4.2,13.8,9.1,7.7,2.2,0.3,34.2,11.6,-0.6,0.3,-0.3,-0.034,-7.8,1.2,-6.6
https://www.sports-reference.com/cbb/players/lexus-levy-1.html,Lexus Levy,george-washington,2019-20,G,25,2,297,8.3,.450,.778,.159,60,1.4,8.7,5.1,11.6,2.0,0.4,18.1,15.1,0.2,0.2,0.3,.045,-2.8,0.8,-1.9
https://www.sports-reference.com/cbb/players/neila-luma-1.html,Neila Luma,george-washington,2019-20,F,6,5,126,6.3,.382,.100,.467,30,7.5,18.4,13.1,6.9,1.9,0.0,26.2,21.4,-0.1,0.1,0.0,-0.008,-4.2,0.1,-4.1
https://www.sports-reference.com/cbb/players/sarah-overcash-1.html,Sarah Overcash,george-washington,2019-20,F,18,0,120,6.9,.473,.154,.462,20,13.5,18.2,15.9,8.8,0.0,1.0,38.7,11.7,0.0,0.1,0.0,.014,-3.6,-1.2,-4.8
https://www.sports-reference.com/cbb/players/olivia-gumbs-1.html,Olivia Gumbs,george-washington,2019-20,F,11,0,90,2.0,.336,.000,.455,22,13.5,14.3,13.9,7.2,2.7,1.3,29.1,22.8,-0.2,0.1,-0.1,-0.033,-9.3,0.1,-9.1
