player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mia-davis-1.html,Mia Davis,temple,2019-20,F,30,30,35.6,7.1,15.0,.472,0.4,1.5,.261,6.7,13.5,.496,.486,4.2,5.5,.774,4.1,6.1,10.2,1.7,0.5,0.1,3.1,3.2,18.8
https://www.sports-reference.com/cbb/players/ashley-jones-6.html,Ashley Jones,temple,2019-20,G,28,21,32.0,5.7,13.9,.409,1.8,5.5,.333,3.9,8.4,.458,.474,2.8,3.5,.798,0.6,3.9,4.5,4.3,0.8,0.2,4.0,2.3,16.0
https://www.sports-reference.com/cbb/players/marissa-mackins-1.html,Marissa Mackins,temple,2019-20,G,30,24,29.6,4.0,11.0,.367,2.5,7.7,.328,1.5,3.3,.459,.482,1.7,2.2,.776,0.4,2.4,2.8,2.7,1.0,0.2,2.3,2.8,12.3
https://www.sports-reference.com/cbb/players/lena-niang-1.html,Lena Niang,temple,2019-20,F,31,23,29.4,2.5,7.4,.339,1.5,5.0,.292,1.1,2.5,.434,.437,0.5,0.8,.625,1.8,3.5,5.3,1.1,0.6,0.5,1.2,1.9,7.0
https://www.sports-reference.com/cbb/players/alexa-williamson-1.html,Alexa Williamson,temple,2019-20,F,30,24,18.6,2.4,5.8,.416,0.0,0.0,.000,2.4,5.7,.419,.416,1.4,2.2,.621,1.6,2.9,4.5,0.3,0.6,0.6,1.2,2.7,6.2
https://www.sports-reference.com/cbb/players/asonah-alexander-1.html,Asonah Alexander,temple,2019-20,G,31,13,25.4,1.6,4.5,.367,0.5,1.8,.304,1.1,2.7,.410,.428,0.9,1.4,.636,1.4,2.6,4.0,3.8,0.6,0.3,1.5,1.6,4.7
https://www.sports-reference.com/cbb/players/shannen-atkinson-1.html,Shannen Atkinson,temple,2019-20,C,31,7,16.0,1.5,3.4,.452,0.0,0.0,,1.5,3.4,.452,.452,0.5,0.8,.583,1.2,2.8,4.0,0.1,0.1,1.1,0.7,2.0,3.5
https://www.sports-reference.com/cbb/players/emani-mayo-1.html,Emani Mayo,temple,2019-20,G,27,12,15.6,0.9,2.9,.295,0.3,1.2,.281,0.5,1.7,.304,.353,0.3,0.4,.750,0.5,1.1,1.7,0.4,0.2,0.1,0.6,1.2,2.4
https://www.sports-reference.com/cbb/players/shantay-taylor-1.html,Shantay Taylor,temple,2019-20,C,5,0,10.2,0.6,1.8,.333,0.0,0.0,,0.6,1.8,.333,.333,0.4,0.8,.500,0.6,1.4,2.0,0.0,0.2,0.0,1.0,2.2,1.6
https://www.sports-reference.com/cbb/players/rayniah-walker-1.html,Rayniah Walker,temple,2019-20,G-F,17,0,3.8,0.2,0.6,.364,0.1,0.4,.286,0.1,0.2,.500,.455,0.0,0.0,,0.1,0.5,0.6,0.2,0.0,0.1,0.2,0.4,0.6
https://www.sports-reference.com/cbb/players/ciara-forde-1.html,Ciara Forde,temple,2019-20,G,7,1,5.4,0.1,1.0,.143,0.0,0.6,.000,0.1,0.4,.333,.143,0.0,0.0,,0.3,0.1,0.4,0.0,0.3,0.0,0.1,0.1,0.3
https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,Destiny Samuel,temple,2019-20,F,3,0,8.3,0.0,1.3,.000,0.0,0.3,.000,0.0,1.0,.000,.000,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.3,0.0,0.0
https://www.sports-reference.com/cbb/players/nicolette-mayo-1.html,Nicolette Mayo,temple,2019-20,G,6,0,2.3,0.0,0.3,.000,0.0,0.3,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
