player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lakelyn-bouldin-1.html,Lakelyn Bouldin,chattanooga,2019-20,G,29,29,36.8,3.7,10.6,.351,1.6,4.1,.375,2.2,6.5,.335,.424,3.1,3.7,.840,0.7,2.9,3.7,1.6,0.8,0.1,2.1,1.8,12.1
https://www.sports-reference.com/cbb/players/bria-dial-1.html,Bria Dial,chattanooga,2019-20,F,29,29,35.1,3.6,9.5,.373,1.7,5.7,.293,1.9,3.9,.491,.460,1.6,2.2,.746,1.0,3.4,4.4,1.2,1.1,0.8,2.2,2.3,10.4
https://www.sports-reference.com/cbb/players/eboni-williams-1.html,Eboni Williams,chattanooga,2019-20,F,28,27,28.3,3.8,10.7,.351,0.6,2.8,.234,3.1,7.9,.392,.381,1.9,3.0,.639,1.9,6.1,8.0,1.7,1.4,0.8,3.5,3.3,10.0
https://www.sports-reference.com/cbb/players/abbey-cornelius-1.html,Abbey Cornelius,chattanooga,2019-20,F,27,27,31.0,3.1,7.1,.435,0.4,1.5,.268,2.7,5.6,.480,.464,2.6,3.1,.821,1.4,5.2,6.6,1.1,0.7,1.1,2.2,2.8,9.2
https://www.sports-reference.com/cbb/players/nakeia-burks-1.html,NaKeia Burks,chattanooga,2019-20,G,29,29,35.0,2.8,6.7,.415,0.5,1.6,.304,2.3,5.1,.449,.451,1.1,1.6,.674,1.6,2.5,4.1,2.6,1.1,0.2,2.5,2.1,7.1
https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,Dena Jarrells,chattanooga,2019-20,G,29,1,16.0,1.2,3.9,.313,0.6,2.3,.273,0.6,1.6,.370,.393,0.7,0.8,.870,0.2,1.0,1.1,1.4,0.3,0.0,2.2,0.7,3.7
https://www.sports-reference.com/cbb/players/ruona-uwusiaba-1.html,Ruona Uwusiaba,chattanooga,2019-20,F,25,1,7.6,0.7,2.0,.360,0.0,0.0,,0.7,2.0,.360,.360,0.6,1.0,.583,0.6,1.8,2.5,0.1,0.0,0.4,0.8,1.0,2.0
https://www.sports-reference.com/cbb/players/kallie-searcy-1.html,Kallie Searcy,chattanooga,2019-20,F,21,0,5.7,0.7,1.7,.429,0.0,0.0,,0.7,1.7,.429,.429,0.1,0.5,.300,0.3,0.6,0.9,0.0,0.0,0.1,0.5,1.1,1.6
https://www.sports-reference.com/cbb/players/pare-pene-1.html,Pare Pene,chattanooga,2019-20,G,27,2,10.6,0.5,2.0,.241,0.3,1.4,.243,0.1,0.6,.235,.324,0.1,0.1,.500,0.2,0.4,0.6,0.3,0.1,0.1,0.6,0.5,1.4
https://www.sports-reference.com/cbb/players/liz-wood-2.html,Liz Wood,chattanooga,2019-20,G,8,0,3.6,0.4,0.8,.500,0.3,0.5,.500,0.1,0.3,.500,.667,0.3,0.3,1.000,0.0,0.1,0.1,0.0,0.0,0.0,0.4,1.1,1.3
https://www.sports-reference.com/cbb/players/morgan-hill-2.html,Morgan Hill,chattanooga,2019-20,G,3,0,13.0,0.3,4.7,.071,0.3,3.0,.111,0.0,1.7,.000,.107,0.0,0.0,,0.0,0.3,0.3,0.7,0.0,0.0,1.3,0.3,1.0
https://www.sports-reference.com/cbb/players/audrey-canter-1.html,Audrey Canter,chattanooga,2019-20,G,6,0,2.5,0.2,0.2,1.000,0.0,0.0,,0.2,0.2,1.000,1.000,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.3
