ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Cincinnati,,Louisville,REG (Non-Conf),L 59-77,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
2,2,2,2023-11-15,Cincinnati,,Lindenwood,REG (Non-Conf),W 81-62,,7,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,2,2,0,0,0,1,0,5,3.6,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
3,3,8,2023-12-10,Cincinnati,,Xavier,REG (Non-Conf),W 69-47,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
4,4,9,2023-12-13,Cincinnati,,Howard,REG (Non-Conf),W 87-62,,4,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,0,1,1,0,0,0,1,3,3.3,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
5,5,10,2023-12-17,Cincinnati,@,Southern Indiana,REG (Non-Conf),W 58-56,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,1,0,0,0,0.6,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
6,6,11,2023-12-21,Cincinnati,,Siena,REG (Non-Conf),W 71-51,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,0,0,1,1,2,-0.1,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
7,7,12,2023-12-30,Cincinnati,,Kansas State,REG (Conf),L 41-66,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
8,8,13,2024-01-03,Cincinnati,@,West Virginia,REG (Conf),L 53-68,,3,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
9,9,14,2024-01-06,Cincinnati,@,Oklahoma,REG (Conf),L 64-77,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
10,10,17,2024-01-20,Cincinnati,,West Virginia,REG (Conf),L 43-72,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
11,11,19,2024-01-27,Cincinnati,@,Texas,REG (Conf),L 50-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
12,12,23,2024-02-10,Cincinnati,,Brigham Young,REG (Conf),L 57-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
13,13,26,2024-02-20,Cincinnati,,Oklahoma,REG (Conf),L 87-95,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
14,14,28,2024-02-27,Cincinnati,,Baylor,REG (Conf),L 53-74,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
15,15,29,2024-03-02,Cincinnati,@,Iowa State,REG (Conf),L 60-76,,7,1,2,.500,0,1,.000,1,1,1.000,.500,3,4,.750,0,1,1,0,0,0,0,0,5,3.9,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
16,16,31,2024-03-08,Cincinnati,N,West Virginia,CTOURN,L 55-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
17,17,32,2024-03-24,Cincinnati,,Purdue Fort Wayne,WNIT,L 58-84,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Delaney Snyder,https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,cincinnati,2023-24
