ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2023-11-11,Troy,,Ball State,REG (Non-Conf),L 71-86,*,27,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,2,3,10,0,0,1,3,3,8.1,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
2,88,2,2023-11-14,Troy,,Samford,REG (Non-Conf),L 61-65,*,31,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,2,1,3,4,2,0,3,4,3,3.8,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
3,89,3,2023-11-19,Troy,@,Tennessee,REG (Non-Conf),L 73-100,*,18,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,1,1,2,2,3,0,0,1,2,2.5,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
4,90,4,2023-11-29,Troy,,Belmont,REG (Non-Conf),L 68-72,,25,1,2,.500,0,0,,1,2,.500,.500,0,0,,4,5,9,5,0,0,2,4,2,5.2,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
5,91,5,2023-12-02,Troy,@,Memphis,REG (Non-Conf),L 88-100,*,20,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,3,2,1,7,2,2,-1.7,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
6,92,6,2023-12-06,Troy,@,Georgia,REG (Non-Conf),L 70-86,*,17,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,0,0,0.9,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
7,93,7,2023-12-09,Troy,,UT Martin,REG (Non-Conf),W 71-59,,18,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,0,0,3,4,0,1,1,7,10.8,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
8,94,8,2023-12-17,Troy,@,Iowa State,REG (Non-Conf),L 68-105,,14,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,1,1,2,4,0,0,1,1,2,2.6,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
9,95,9,2023-12-20,Troy,N,Stephen F. Austin,REG (Non-Conf),W 98-78,,17,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,3,4,5,1,0,3,2,3,3.2,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
10,96,10,2023-12-21,Troy,N,New Mexico State,REG (Non-Conf),W 81-66,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,4,0,-2.9,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
11,97,11,2023-12-31,Troy,,Georgia State,REG (Conf),L 89-90 (OT),*,24,2,4,.500,0,1,.000,2,3,.667,.500,0,2,.000,2,2,4,3,1,0,2,2,4,3.5,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
12,98,12,2024-01-04,Troy,@,Georgia Southern,REG (Conf),W 74-71,,11,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,2,3,1,1,0,2,1,0,-2.2,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
13,99,13,2024-01-06,Troy,@,Coastal Carolina,REG (Conf),W 86-80,,12,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,1,0,0,3,1,1.4,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
14,100,14,2024-01-10,Troy,,Louisiana,REG (Conf),W 90-44,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,0,0,1,1,0,2,3,2,-0.2,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
15,101,15,2024-01-13,Troy,,James Madison,REG (Conf),W 87-74,,10,0,0,,0,0,,0,0,,,0,0,,0,3,3,3,2,0,1,1,0,3.6,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
16,102,16,2024-01-18,Troy,@,Texas State,REG (Conf),W 92-85,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,7,3,0,1,1,2,7.5,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
17,103,17,2024-01-20,Troy,@,Louisiana,REG (Conf),W 65-57,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,0,0,4,1,0,-5.8,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
18,104,18,2024-01-25,Troy,,Southern Mississippi,REG (Conf),W 77-70,,13,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,1,2,1,2,0,0,2,8,9.3,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
19,105,19,2024-01-27,Troy,,Arkansas State,REG (Conf),W 91-84 (OT),,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,2,3,4,2,0,2,0,0,2.0,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
20,106,20,2024-02-01,Troy,@,Louisiana–Monroe,REG (Conf),W 94-83,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,0,2,3,2,0,2,4,2,3.6,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
21,107,21,2024-02-03,Troy,@,Southern Mississippi,REG (Conf),L 63-72,,16,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,2,1,3,2,3,0,1,2,4,5.2,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
22,108,22,2024-02-07,Troy,@,Old Dominion,REG (Conf),L 59-63,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,2,4,1,3,0,6,2,0,-2.5,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
23,109,23,2024-02-10,Troy,@,Bowling Green,REG (Non-Conf),W 88-78,,13,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,2,2,1,1,1,0,0.9,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
24,110,24,2024-02-15,Troy,,Texas State,REG (Conf),W 85-69,,14,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,0,2,2,2,2,0,3,1,5,4.3,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
25,111,25,2024-02-17,Troy,,Louisiana–Monroe,REG (Conf),W 81-77,*,21,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,7,1,0,3,5,2,-0.6,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
26,112,26,2024-02-21,Troy,@,Arkansas State,REG (Conf),W 77-65,,17,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,2,3,4,0,0,1,4,0,-0.6,Sharonica Hartsfield,https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,troy,2023-24
