ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2021-11-09,Campbell,,Pfeiffer,REG (Non-Conf),W 99-35,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,3,0,0,1,0,0,0.7,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
2,80,2,2021-11-11,Campbell,,Norfolk State,REG (Non-Conf),L 49-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
3,81,3,2021-11-17,Campbell,,St. Andrews,REG (Non-Conf),W 117-33,,24,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,3,3,7,1,0,1,1,3,5.3,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
4,82,4,2021-11-20,Campbell,@,Virginia Tech,REG (Non-Conf),L 39-84,,10,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,1,2,3,0.5,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
5,83,5,2021-11-23,Campbell,,UNC Wilmington,REG (Non-Conf),W 53-42,,4,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
6,84,6,2021-11-28,Campbell,@,East Carolina,REG (Non-Conf),L 66-76,,4,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,2,0,0,0,0,3,3.4,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
7,85,7,2021-12-01,Campbell,@,South Carolina State,REG (Non-Conf),W 67-46,,15,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,3,1,0,-4.6,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
8,86,8,2021-12-06,Campbell,,Western Carolina,REG (Non-Conf),W 53-40,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,2,2,0,-3.5,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
9,87,9,2021-12-15,Campbell,,Peace,REG (Non-Conf),W 85-44,,18,0,4,.000,0,4,.000,0,0,,.000,1,2,.500,1,0,1,2,2,0,2,2,1,-0.9,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
10,88,10,2022-01-01,Campbell,@,Gardner-Webb,REG (Conf),W 66-53,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tatyana Carver,https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,campbell,2021-22
