ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2021-11-09,Campbell,,Pfeiffer,REG (Non-Conf),W 99-35,*,27,4,9,.444,1,6,.167,3,3,1.000,.500,2,2,1.000,1,2,3,3,2,0,2,0,11,9.7,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
2,43,2,2021-11-11,Campbell,,Norfolk State,REG (Non-Conf),L 49-65,*,18,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,0,0,0,0,0,0,2,1,5,-0.5,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
3,44,3,2021-11-17,Campbell,,St. Andrews,REG (Non-Conf),W 117-33,,25,4,9,.444,1,5,.200,3,4,.750,.500,8,8,1.000,0,2,2,2,1,2,0,1,17,16.3,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
4,45,4,2021-11-20,Campbell,@,Virginia Tech,REG (Non-Conf),L 39-84,,22,2,10,.200,2,6,.333,0,4,.000,.300,0,0,,0,0,0,1,0,0,0,0,6,0.5,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
5,46,5,2021-11-23,Campbell,,UNC Wilmington,REG (Non-Conf),W 53-42,,20,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,0,0,0,0,1,0,1,2,9,5.2,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
6,47,6,2021-11-28,Campbell,@,East Carolina,REG (Non-Conf),L 66-76,,29,6,13,.462,5,10,.500,1,3,.333,.654,0,0,,2,2,4,1,1,0,0,3,17,12.8,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
7,48,7,2021-12-01,Campbell,@,South Carolina State,REG (Non-Conf),W 67-46,*,26,4,8,.500,4,7,.571,0,1,.000,.750,0,0,,1,3,4,2,2,0,1,2,12,11.2,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
8,49,8,2021-12-06,Campbell,,Western Carolina,REG (Non-Conf),W 53-40,*,34,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,0,0,0,1,1,1,2,9,6.6,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
9,50,9,2021-12-15,Campbell,,Peace,REG (Non-Conf),W 85-44,*,18,6,8,.750,5,7,.714,1,1,1.000,1.063,0,0,,0,3,3,2,0,0,0,1,17,15.7,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
10,51,10,2022-01-01,Campbell,@,Gardner-Webb,REG (Conf),W 66-53,*,32,3,9,.333,1,5,.200,2,4,.500,.389,1,2,.500,0,1,1,2,1,0,1,2,8,3.4,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
11,52,11,2022-01-08,Campbell,@,Charleston Southern,REG (Conf),W 61-40,*,30,6,11,.545,5,10,.500,1,1,1.000,.773,0,0,,0,1,1,1,1,1,0,2,17,13.6,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
12,53,12,2022-01-11,Campbell,,Longwood,REG (Conf),W 69-41,*,33,8,16,.500,5,9,.556,3,7,.429,.656,1,1,1.000,2,3,5,1,2,1,1,2,22,17.9,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
13,54,13,2022-01-15,Campbell,@,High Point,REG (Conf),W 58-50,*,34,1,6,.167,0,3,.000,1,3,.333,.167,3,4,.750,0,1,1,1,0,1,1,2,5,0.7,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
14,55,14,2022-01-19,Campbell,@,Winthrop,REG (Conf),W 77-54,*,30,6,14,.429,6,13,.462,0,1,.000,.643,0,0,,0,1,1,1,2,0,3,3,18,9.4,Faith Price,https://www.sports-reference.com/cbb/players/faith-price-1.html,campbell,2021-22
