ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Texas Southern,@,UT Arlington,REG (Non-Conf),L 53-102,*,21,1,12,.083,0,5,.000,1,7,.143,.083,0,0,,0,4,4,2,1,0,3,2,2,-6.2,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
2,2,2,2022-11-10,Texas Southern,,Old Dominion,REG (Non-Conf),L 49-75,*,22,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,3,3,1,0,0,2,1,7,1.1,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
3,3,3,2022-11-13,Texas Southern,@,Stephen F. Austin,REG (Non-Conf),L 63-100,*,28,6,14,.429,1,7,.143,5,7,.714,.464,0,1,.000,0,1,1,1,2,0,3,2,13,4.4,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
4,4,4,2022-11-16,Texas Southern,@,UTEP,REG (Non-Conf),L 65-80,*,38,8,21,.381,2,8,.250,6,13,.462,.429,8,9,.889,0,2,2,4,0,0,3,1,26,14.1,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
5,5,5,2022-11-20,Texas Southern,@,Texas A&M,REG (Non-Conf),L 54-67,*,35,10,19,.526,5,10,.500,5,9,.556,.658,2,2,1.000,1,2,3,1,0,0,4,1,27,15.3,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
6,6,6,2022-11-23,Texas Southern,,Rice,REG (Non-Conf),L 49-76,*,26,3,14,.214,0,3,.000,3,11,.273,.214,4,7,.571,2,1,3,1,2,0,3,1,10,1.2,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
7,7,7,2022-11-28,Texas Southern,@,Ole Miss,REG (Non-Conf),L 47-93,*,31,5,12,.417,2,8,.250,3,4,.750,.500,7,8,.875,1,1,2,0,0,0,0,1,19,12.8,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
8,8,8,2022-12-11,Texas Southern,@,Florida State,REG (Non-Conf),L 51-108,*,29,4,13,.308,1,6,.167,3,7,.429,.346,0,0,,2,0,2,0,1,0,3,4,9,-0.7,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
9,9,9,2022-12-14,Texas Southern,@,Arizona,REG (Non-Conf),L 55-89,*,29,2,11,.182,0,5,.000,2,6,.333,.182,4,4,1.000,2,0,2,3,1,0,3,2,8,1.8,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
10,10,10,2022-12-22,Texas Southern,,Tulsa,REG (Non-Conf),L 80-83,*,29,8,19,.421,3,11,.273,5,8,.625,.500,1,3,.333,0,4,4,1,0,0,0,1,20,10.6,Micah Gray,https://www.sports-reference.com/cbb/players/micah-gray-1.html,texas-southern,2022-23
