ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-04,UTEP,,Tarleton State,REG (Non-Conf),W 52-49,*,24,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,3,0,0,2,3,2,0.1,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
2,31,2,2024-11-10,UTEP,,Morehead State,REG (Non-Conf),W 68-41,*,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,3,1,0,2,4,0,-0.6,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
3,32,3,2024-11-16,UTEP,,UTSA,REG (Non-Conf),L 73-78,*,28,2,7,.286,0,0,,2,7,.286,.286,3,4,.750,1,2,3,7,0,0,1,2,7,6.9,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
4,33,4,2024-11-23,UTEP,,N.M. Highlands,REG (Non-Conf),W 83-54,*,24,3,4,.750,0,0,,3,4,.750,.750,4,4,1.000,0,1,1,3,3,0,2,3,10,10.6,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
5,34,5,2024-11-26,UTEP,@,Texas A&M–Corpus Christi,REG (Non-Conf),W 64-53,*,36,4,6,.667,1,1,1.000,3,5,.600,.750,1,2,.500,1,2,3,9,1,0,6,3,10,8.4,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
6,35,6,2024-12-05,UTEP,,Brigham Young,REG (Non-Conf),L 68-81,*,33,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,0,0,0,6,2,1,5,0,6,4.5,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
7,36,7,2024-12-08,UTEP,@,Portland,REG (Non-Conf),L 67-83,*,32,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,2,4,6,7,1,0,4,1,5,5.3,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
8,37,8,2024-12-14,UTEP,@,Utah Tech,REG (Non-Conf),W 71-57,*,25,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,4,4,4,0,0,2,3,3,3.5,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
9,38,9,2024-12-16,UTEP,@,Colorado State,REG (Non-Conf),L 52-70,*,12,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,2,1,3,1,1,0,3,0,0,-3.1,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
10,39,10,2024-12-19,UTEP,,Arkansas–Pine Bluff,REG (Non-Conf),W 70-62,*,27,4,8,.500,0,1,.000,4,7,.571,.500,2,2,1.000,1,1,2,3,3,0,2,2,10,9.3,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
11,40,11,2024-12-30,UTEP,,Eastern N.M.,REG (Non-Conf),W 50-48,*,33,6,11,.545,2,3,.667,4,8,.500,.636,1,2,.500,1,3,4,2,1,0,2,1,15,10.9,Delma Zita,https://www.sports-reference.com/cbb/players/delma-zita-1.html,texas-el-paso,2024-25
