ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,UTEP,,Tarleton State,REG (Non-Conf),W 52-49,,18,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,2,1,0,-1.0,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
2,2,2,2024-11-10,UTEP,,Morehead State,REG (Non-Conf),W 68-41,,24,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,0,1,1,3,0,1,1,2,0,-2.9,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
3,3,3,2024-11-16,UTEP,,UTSA,REG (Non-Conf),L 73-78,,19,0,3,.000,0,0,,0,3,.000,.000,0,0,,3,1,4,0,1,0,3,0,0,-1.7,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
4,4,4,2024-11-23,UTEP,,N.M. Highlands,REG (Non-Conf),W 83-54,,23,3,7,.429,0,2,.000,3,5,.600,.429,0,1,.000,0,5,5,1,1,0,2,0,6,3.1,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
5,5,5,2024-11-26,UTEP,@,Texas A&M–Corpus Christi,REG (Non-Conf),W 64-53,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
6,6,6,2024-12-05,UTEP,,Brigham Young,REG (Non-Conf),L 68-81,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
7,7,7,2024-12-08,UTEP,@,Portland,REG (Non-Conf),L 67-83,,17,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,0,0,2,2,0,2,3,2,-1.6,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
8,8,8,2024-12-14,UTEP,@,Utah Tech,REG (Non-Conf),W 71-57,,12,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,0,2,2,2,0,1,0,0,3,3.6,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
9,9,9,2024-12-16,UTEP,@,Colorado State,REG (Non-Conf),L 52-70,,26,5,11,.455,3,6,.500,2,5,.400,.591,0,1,.000,1,2,3,1,2,0,1,1,13,9.5,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
10,10,10,2024-12-19,UTEP,,Arkansas–Pine Bluff,REG (Non-Conf),W 70-62,,15,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,2,2,0,1,2,2,2.5,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
11,11,11,2024-12-30,UTEP,,Eastern N.M.,REG (Non-Conf),W 50-48,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,1,0,0,1,0,0,-1.4,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
12,12,12,2025-01-02,UTEP,@,Louisiana Tech,REG (Conf),L 50-63,,9,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,0,0,0,1,1,2,-1.8,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
13,13,13,2025-01-04,UTEP,@,Sam Houston State,REG (Conf),W 64-62,,28,3,7,.429,1,2,.500,2,5,.400,.500,0,2,.000,0,2,2,4,1,0,1,1,7,5.5,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
14,14,14,2025-01-11,UTEP,@,New Mexico State,REG (Conf),L 49-65,,16,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,0,0,0,1,0,0,0,1,3,1.2,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
15,15,15,2025-01-16,UTEP,,Liberty,REG (Conf),L 64-75,,12,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,0,1,1,1,0,0,0,1,3,0.1,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
16,16,16,2025-01-18,UTEP,,Florida International,REG (Conf),W 70-68,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
17,17,17,2025-01-23,UTEP,@,Jacksonville State,REG (Conf),L 71-72 (OT),,12,3,6,.500,0,0,,3,6,.500,.500,1,1,1.000,1,1,2,0,0,0,1,2,7,3.2,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
18,18,18,2025-01-25,UTEP,@,Kennesaw State,REG (Conf),L 70-84,,22,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,1,0,2,2,0,-3.3,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
19,19,19,2025-01-30,UTEP,,Western Kentucky,REG (Conf),L 59-65,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,2,0,0,1,2,0,-1.2,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
20,20,20,2025-02-01,UTEP,,Middle Tennessee,REG (Conf),L 42-64,,18,1,3,.333,0,1,.000,1,2,.500,.333,2,3,.667,1,2,3,2,0,0,1,0,4,3.6,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
21,21,21,2025-02-08,UTEP,,New Mexico State,REG (Conf),L 60-85,,13,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,1,0,1,2,0,0,3,2,5,0.2,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
22,22,22,2025-02-13,UTEP,@,Florida International,REG (Conf),L 66-83,*,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
23,23,23,2025-02-15,UTEP,@,Liberty,REG (Conf),L 53-67,,19,3,5,.600,1,2,.500,2,3,.667,.700,1,1,1.000,1,1,2,0,1,0,1,0,8,6.7,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
24,24,24,2025-02-20,UTEP,,Kennesaw State,REG (Conf),L 56-68,,26,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,3,4,3,0,0,2,5,8,5.4,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
25,25,25,2025-02-22,UTEP,,Jacksonville State,REG (Conf),W 52-44,*,28,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,1,1,2,1,2,0,0,1,8,8.3,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
26,26,26,2025-02-27,UTEP,@,Western Kentucky,REG (Conf),L 58-81,*,19,0,7,.000,0,5,.000,0,2,.000,.000,2,2,1.000,2,3,5,1,1,0,3,0,2,-1.9,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
27,27,27,2025-03-01,UTEP,@,Middle Tennessee,REG (Conf),L 35-57,,13,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,1,2,0,1,0,0,0,3,1.9,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
28,28,28,2025-03-06,UTEP,,Sam Houston State,REG (Conf),W 65-64,,18,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,0,1,1,2,0,1,0,0,-0.4,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
29,29,29,2025-03-08,UTEP,,Louisiana Tech,REG (Conf),L 51-69,,12,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,1,0,1,2,2,0,3,3,2,0.5,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
30,30,30,2025-03-11,UTEP,N,Kennesaw State,CTOURN,L 63-71,,19,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,1,2,2,2,0,0,2,5,5.9,Heaven Samayoa-Mathis,https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,texas-el-paso,2024-25
