player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/makailah-dyer-1.html,Makailah Dyer,10,SR,G,5-9,north-dakota,2017
https://www.sports-reference.com/cbb/players/lexi-klabo-1.html,Lexi Klabo,34,SO,F,6-2,north-dakota,2017
https://www.sports-reference.com/cbb/players/samantha-roscoe-1.html,Samantha Roscoe,5,SR,F,6-3,north-dakota,2017
https://www.sports-reference.com/cbb/players/fallyn-freije-1.html,Fallyn Freije,35,SO,F,6-0,north-dakota,2017
https://www.sports-reference.com/cbb/players/leah-szabla-1.html,Leah Szabla,1,SR,G,5-9,north-dakota,2017
https://www.sports-reference.com/cbb/players/bailey-strand-1.html,Bailey Strand,24,JR,G,5-10,north-dakota,2017
https://www.sports-reference.com/cbb/players/jill-morton-1.html,Jill Morton,4,SO,G,5-9,north-dakota,2017
https://www.sports-reference.com/cbb/players/grace-sawatzke-1.html,Grace Sawatzke,11,JR,G,5-9,north-dakota,2017
https://www.sports-reference.com/cbb/players/chastity-franklin-1.html,Chastity Franklin,0,,G,5-8,north-dakota,2017
https://www.sports-reference.com/cbb/players/kaila-burroughs-1.html,Kaila Burroughs,32,,G,6-1,north-dakota,2017
https://www.sports-reference.com/cbb/players/holly-johnson-2.html,Holly Johnson,2,,F,6-0,north-dakota,2017
https://www.sports-reference.com/cbb/players/kanani-asuncion-1.html,Kanani Asuncion,12,SO,G,5-11,north-dakota,2017
https://www.sports-reference.com/cbb/players/sydney-boike-1.html,Sydney Boike,22,SO,G,5-10,north-dakota,2017
https://www.sports-reference.com/cbb/players/ellie-ripplinger-1.html,Ellie Ripplinger,21,JR,G,5-5,north-dakota,2017
