player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kristian-hudson-1.html,Kristian Hudson,15,SO,G,5-5,florida-international,2017
https://www.sports-reference.com/cbb/players/janka-hegedus-1.html,Janka Hegedus,13,SR,G,6-1,florida-international,2017
https://www.sports-reference.com/cbb/players/alexis-gordon-1.html,Alexis Gordon,21,FR,G,5-8,florida-international,2017
https://www.sports-reference.com/cbb/players/kayla-rogers-1.html,Kayla Rogers,5,FR,G,5-8,florida-international,2017
https://www.sports-reference.com/cbb/players/kiandrea-pound-1.html,Kiandre'a Pound,1,SO,F,6-0,florida-international,2017
https://www.sports-reference.com/cbb/players/tianah-alvarado-1.html,Tianah Alvarado,3,SR,G,5-9,florida-international,2017
https://www.sports-reference.com/cbb/players/sydney-fields-1.html,Sydney Fields,12,FR,F,6-0,florida-international,2017
https://www.sports-reference.com/cbb/players/nikolina-todorovic-1.html,Nikolina Todorovic,23,SR,G,5-7,florida-international,2017
https://www.sports-reference.com/cbb/players/amari-hawkins-1.html,Amari Hawkins,25,JR,G,5-8,florida-international,2017
https://www.sports-reference.com/cbb/players/soraya-page-1.html,Soraya Page,32,SR,F,6-1,florida-international,2017
https://www.sports-reference.com/cbb/players/aajah-hawkins-1.html,Aajah Hawkins,20,JR,G,5-7,florida-international,2017
https://www.sports-reference.com/cbb/players/jade-cheek-1.html,Jade Cheek,2,JR,G,5-8,florida-international,2017
