player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-mitchell-2.html,Kelsey Mitchell,3,JR,G,5-8,ohio-state,2017
https://www.sports-reference.com/cbb/players/shayla-cooper-1.html,Shayla Cooper,32,SR,F,6-2,ohio-state,2017
https://www.sports-reference.com/cbb/players/sierra-calhoun-1.html,Sierra Calhoun,4,SO,G,6-0,ohio-state,2017
https://www.sports-reference.com/cbb/players/tori-mccoy-1.html,Tori McCoy,0,FR,F,6-4,ohio-state,2017
https://www.sports-reference.com/cbb/players/stephanie-mavunga-1.html,Stephanie Mavunga,1,JR,F,6-3,ohio-state,2017
https://www.sports-reference.com/cbb/players/kiara-lewis-1.html,Kiara Lewis,23,FR,G,5-8,ohio-state,2017
https://www.sports-reference.com/cbb/players/linnae-harper-1.html,Linnae Harper,15,JR,G,5-8,ohio-state,2017
https://www.sports-reference.com/cbb/players/asia-doss-1.html,Asia Doss,20,JR,G,5-7,ohio-state,2017
https://www.sports-reference.com/cbb/players/alexa-hart-1.html,Alexa Hart,22,JR,F,6-3,ohio-state,2017
https://www.sports-reference.com/cbb/players/makayla-waterman-1.html,Makayla Waterman,24,SO,F,6-2,ohio-state,2017
https://www.sports-reference.com/cbb/players/jensen-caretti-1.html,Jensen Caretti,33,FR,G,6-1,ohio-state,2017
https://www.sports-reference.com/cbb/players/chelsea-mitchell-1.html,Chelsea Mitchell,5,SO,F,5-11,ohio-state,2017
https://www.sports-reference.com/cbb/players/theresa-ekhelar-1.html,Theresa Ekhelar,34,SO,C,6-6,ohio-state,2017
