player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/teshya-heslip-1.html,Te'Shya Heslip,2,SR,G,5-5,howard,2017
https://www.sports-reference.com/cbb/players/sydni-johnson-1.html,Sydni Johnson,35,SR,F,6-0,howard,2017
https://www.sports-reference.com/cbb/players/erin-blaine-1.html,Erin Blaine,1,JR,F,6-0,howard,2017
https://www.sports-reference.com/cbb/players/jasmine-hill-1.html,Jasmine Hill,12,SR,G,5-7,howard,2017
https://www.sports-reference.com/cbb/players/sarah-edmond-1.html,Sarah Edmond,5,FR,G,5-9,howard,2017
https://www.sports-reference.com/cbb/players/jayla-myles-1.html,Jayla Myles,20,FR,C,6-2,howard,2017
https://www.sports-reference.com/cbb/players/imani-bryant-1.html,Imani Bryant,14,FR,F,6-1,howard,2017
https://www.sports-reference.com/cbb/players/tajzhane-dopson-1.html,Tajzhane Dopson,10,JR,G,5-10,howard,2017
https://www.sports-reference.com/cbb/players/ayonna-williams-1.html,Ayonna Williams,4,FR,G,5-4,howard,2017
https://www.sports-reference.com/cbb/players/star-fitzgerald-greer-1.html,Star Fitzgerald-Greer,21,FR,F,6-3,howard,2017
https://www.sports-reference.com/cbb/players/asia-mccants-1.html,Asia McCants,3,FR,G,5-8,howard,2017
https://www.sports-reference.com/cbb/players/danielle-griffin-1.html,Danielle Griffin,45,FR,F,6-1,howard,2017
https://www.sports-reference.com/cbb/players/dashae-shumate-1.html,Da'Shae Shumate,13,JR,G,5-9,howard,2017
