player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bri-mitchell-1.html,Bri Mitchell,1,SR,G,5-6,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/hannah-noe-1.html,Hannah Noe,25,JR,G,5-9,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/olivia-hackmann-1.html,Olivia Hackmann,24,SR,G,5-10,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/ashton-luttrull-1.html,Ashton Luttrull,10,JR,G,5-7,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/deja-jones-1.html,Deja Jones,22,JR,F,5-11,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/adrianna-murphy-1.html,Adrianna Murphy,3,SO,G,5-3,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/mandy-madden-1.html,Mandy Madden,11,JR,F,6-1,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/lakyn-gulley-1.html,Lakyn Gulley,14,JR,G,5-7,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/iyanna-mccurdy-1.html,Iyanna McCurdy,21,FR,G,5-9,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/dolapo-balogun-1.html,Dolapo Balogun,4,SO,F,5-10,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/kaley-leyhue-1.html,Kaley Leyhue,15,JR,G,5-11,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/hilma-mededovic-1.html,Hilma Mededovic,33,SO,F,6-1,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/jessie-harshberger-1.html,Jessie Harshberger,13,FR,G-F,5-10,southeast-missouri-state,2017
https://www.sports-reference.com/cbb/players/latrese-saine-1.html,LaTrese Saine,40,FR,C,6-4,southeast-missouri-state,2017
