player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/recee-caldwell-1.html,Recee' Caldwell,4,SO,G,5-9,texas-tech,2017
https://www.sports-reference.com/cbb/players/ivonne-cooktaylor-1.html,Ivonne CookTaylor,2,SR,G,5-8,texas-tech,2017
https://www.sports-reference.com/cbb/players/jada-terry-1.html,Jada Terry,12,JR,C,6-4,texas-tech,2017
https://www.sports-reference.com/cbb/players/larryn-brooks-1.html,Larryn Brooks,5,JR,G,5-7,texas-tech,2017
https://www.sports-reference.com/cbb/players/arella-guirantes-1.html,Arella Guirantes,23,FR,G,5-11,texas-tech,2017
https://www.sports-reference.com/cbb/players/brittany-brewer-1.html,Brittany Brewer,20,FR,F,6-5,texas-tech,2017
https://www.sports-reference.com/cbb/players/dayo-olabode-1.html,Dayo Olabode,32,JR,F,6-2,texas-tech,2017
https://www.sports-reference.com/cbb/players/grayson-bright-1.html,Grayson Bright,10,FR,G,5-11,texas-tech,2017
https://www.sports-reference.com/cbb/players/zuri-sanders-1.html,Zuri Sanders,30,SO,F,6-0,texas-tech,2017
https://www.sports-reference.com/cbb/players/brielle-blaire-1.html,Brielle Blaire,0,JR,F,6-1,texas-tech,2017
https://www.sports-reference.com/cbb/players/ionna-mckenzie-1.html,Ionna McKenzie,42,JR,C,6-2,texas-tech,2017
https://www.sports-reference.com/cbb/players/japreece-dean-1.html,Japreece Dean,24,SO,G,5-7,texas-tech,2017
