player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayla-shaw-1.html,Kayla Shaw,11,FR,G,5-10,monmouth,2017
https://www.sports-reference.com/cbb/players/tyese-purvis-1.html,Tyese Purvis,13,SR,G,5-9,monmouth,2017
https://www.sports-reference.com/cbb/players/rosa-graham-1.html,Rosa Graham,3,FR,G,5-7,monmouth,2017
https://www.sports-reference.com/cbb/players/mckinzee-barker-1.html,McKinzee Barker,20,SO,G,5-10,monmouth,2017
https://www.sports-reference.com/cbb/players/alaina-jarnot-1.html,Alaina Jarnot,12,FR,G,5-7,monmouth,2017
https://www.sports-reference.com/cbb/players/christina-mitchell-1.html,Christina Mitchell,14,SR,F,6-4,monmouth,2017
https://www.sports-reference.com/cbb/players/alexa-middleton-2.html,Alexa Middleton,22,FR,F,6-2,monmouth,2017
https://www.sports-reference.com/cbb/players/helena-kurt-1.html,Helena Kurt,4,SR,G,5-5,monmouth,2017
https://www.sports-reference.com/cbb/players/taylor-nason-1.html,Taylor Nason,32,FR,F,5-10,monmouth,2017
https://www.sports-reference.com/cbb/players/kayla-quintana-1.html,Kayla Quintana,2,JR,G,5-8,monmouth,2017
https://www.sports-reference.com/cbb/players/dana-carbone-1.html,Dana Carbone,10,JR,F,5-11,monmouth,2017
https://www.sports-reference.com/cbb/players/erica-balman-1.html,Erica Balman,24,SO,C,6-5,monmouth,2017
https://www.sports-reference.com/cbb/players/adriana-zelaya-1.html,Adriana Zelaya,23,FR,F,6-2,monmouth,2017
