player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-montgomery-1.html,Alexis Montgomery,24,JR,G,5-10,seattle,2017
https://www.sports-reference.com/cbb/players/kaylee-best-1.html,Kaylee Best,2,SR,G,5-8,seattle,2017
https://www.sports-reference.com/cbb/players/wilma-afunugo-1.html,Wilma Afunugo,45,SR,F-C,6-0,seattle,2017
https://www.sports-reference.com/cbb/players/kamira-sanders-1.html,Kamira Sanders,15,FR,G,5-7,seattle,2017
https://www.sports-reference.com/cbb/players/jacinta-beckley-1.html,Jacinta Beckley,3,JR,G,6-0,seattle,2017
https://www.sports-reference.com/cbb/players/claire-metoyer-1.html,Claire Metoyer,1,SR,G,5-9,seattle,2017
https://www.sports-reference.com/cbb/players/ashlyn-lewey-1.html,Ashlyn Lewey,22,JR,G-F,6-0,seattle,2017
https://www.sports-reference.com/cbb/players/joana-alves-1.html,Joana Alves,43,FR,F-C,6-3,seattle,2017
https://www.sports-reference.com/cbb/players/delanie-parry-1.html,Delanie Parry,21,JR,G,5-5,seattle,2017
https://www.sports-reference.com/cbb/players/shaylin-heredia-1.html,Shaylin Heredia,0,SR,G,5-7,seattle,2017
https://www.sports-reference.com/cbb/players/genessa-bedoya-1.html,Genessa Bedoya,31,FR,G,5-5,seattle,2017
https://www.sports-reference.com/cbb/players/kaylee-biddell-1.html,Kaylee Biddell,11,SR,C,6-3,seattle,2017
https://www.sports-reference.com/cbb/players/carla-bieg-1.html,Carla Bieg,12,FR,G,5-6,seattle,2017
