player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zaire-oneil-1.html,Zaire O'Neil,21,JR,F,5-11,georgia-tech,2017
https://www.sports-reference.com/cbb/players/francesca-pan-1.html,Francesca Pan,33,FR,G,6-1,georgia-tech,2017
https://www.sports-reference.com/cbb/players/imani-tilford-1.html,Imani Tilford,0,JR,G,5-5,georgia-tech,2017
https://www.sports-reference.com/cbb/players/kaylan-pugh-1.html,Kaylan Pugh,1,SO,G,5-9,georgia-tech,2017
https://www.sports-reference.com/cbb/players/elo-edeferioka-1.html,Elo Edeferioka,11,JR,F,6-2,georgia-tech,2017
https://www.sports-reference.com/cbb/players/antonia-peresson-1.html,Antonia Peresson,55,JR,G,5-9,georgia-tech,2017
https://www.sports-reference.com/cbb/players/katarina-vuckovic-1.html,Katarina Vuckovic,10,SR,F,6-3,georgia-tech,2017
https://www.sports-reference.com/cbb/players/chanin-scott-1.html,Chanin Scott,24,FR,G,6-0,georgia-tech,2017
https://www.sports-reference.com/cbb/players/charon-sweeney-1.html,Cha'Ron Sweeney,13,SR,G,5-2,georgia-tech,2017
https://www.sports-reference.com/cbb/players/chelsea-guimaraes-1.html,Chelsea Guimaraes,15,SO,C,6-3,georgia-tech,2017
https://www.sports-reference.com/cbb/players/zutorya-cook-1.html,Zutorya Cook,2,FR,G,5-7,georgia-tech,2017
https://www.sports-reference.com/cbb/players/simina-avram-1.html,Simina Avram,14,JR,C,6-3,georgia-tech,2017
https://www.sports-reference.com/cbb/players/martine-fortune-1.html,Martine Fortune,44,SO,F,6-3,georgia-tech,2017
https://www.sports-reference.com/cbb/players/anne-francoise-diouf-1.html,Anne Francoise Diouf,4,FR,F,6-4,georgia-tech,2017
