player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jessica-thomas-2.html,Jessica Thomas,3,SR,G,5-6,miami-fl,2017
https://www.sports-reference.com/cbb/players/adrienne-motley-1.html,Adrienne Motley,23,SR,G,5-9,miami-fl,2017
https://www.sports-reference.com/cbb/players/keyona-hayes-1.html,Keyona Hayes,20,SR,F,6-1,miami-fl,2017
https://www.sports-reference.com/cbb/players/laura-cornelius-1.html,Laura Cornelius,1,SO,G,5-8,miami-fl,2017
https://www.sports-reference.com/cbb/players/erykah-davenport-1.html,Erykah Davenport,30,JR,F-C,6-2,miami-fl,2017
https://www.sports-reference.com/cbb/players/emese-hof-1.html,Emese Hof,21,SO,F-C,6-3,miami-fl,2017
https://www.sports-reference.com/cbb/players/keyanna-harris-1.html,Keyanna Harris,0,JR,F,6-0,miami-fl,2017
https://www.sports-reference.com/cbb/players/shaneese-bailey-1.html,Shaneese Bailey,4,JR,G-F,5-9,miami-fl,2017
https://www.sports-reference.com/cbb/players/nigia-greene-1.html,Nigia Greene,5,JR,G,5-10,miami-fl,2017
https://www.sports-reference.com/cbb/players/sarah-mortensen-1.html,Sarah Mortensen,12,FR,G-F,6-1,miami-fl,2017
https://www.sports-reference.com/cbb/players/khaila-prather-1.html,Khaila Prather,25,JR,F,6-1,miami-fl,2017
https://www.sports-reference.com/cbb/players/zada-williams-1.html,Zada Williams,22,SO,F,6-2,miami-fl,2017
https://www.sports-reference.com/cbb/players/serena-lynn-geldof-1.html,Serena-Lynn Geldof,51,FR,C,6-6,miami-fl,2017
https://www.sports-reference.com/cbb/players/neydja-petithomme-1.html,Neydja Petithomme,15,JR,G,5-8,miami-fl,2017
