player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/talah-hughes-1.html,Talah Hughes,15,JR,G-F,5-10,saint-peters,2017
https://www.sports-reference.com/cbb/players/sajanna-bethea-1.html,Sajanna Bethea,42,JR,F,5-11,saint-peters,2017
https://www.sports-reference.com/cbb/players/janelle-mullen-1.html,Janelle Mullen,25,SO,G,5-10,saint-peters,2017
https://www.sports-reference.com/cbb/players/zoe-pero-1.html,Zoe Pero,20,FR,F,6-0,saint-peters,2017
https://www.sports-reference.com/cbb/players/sammy-lochner-1.html,Sammy Lochner,10,FR,G,5-7,saint-peters,2017
https://www.sports-reference.com/cbb/players/alyssa-velles-1.html,Alyssa Velles,23,JR,G,5-10,saint-peters,2017
https://www.sports-reference.com/cbb/players/brianna-tarabocchia-1.html,Brianna Tarabacchia,22,FR,F,6-0,saint-peters,2017
https://www.sports-reference.com/cbb/players/samantha-meier-1.html,Samantha Meier,21,JR,F-C,6-0,saint-peters,2017
https://www.sports-reference.com/cbb/players/ashlie-howell-1.html,Ashlie Howell,33,FR,C,6-3,saint-peters,2017
https://www.sports-reference.com/cbb/players/imani-martinez-1.html,Imani Martinez,24,SR,F,6-1,saint-peters,2017
https://www.sports-reference.com/cbb/players/janae-mayfield-1.html,Janae Mayfield,3,SO,G,5-6,saint-peters,2017
https://www.sports-reference.com/cbb/players/bre-spencer-1.html,Bre Spencer,0,SO,G,5-8,saint-peters,2017
