player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cayla-mcmorris-1.html,Cayla McMorris,23,JR,G,6-0,wisconsin,2017
https://www.sports-reference.com/cbb/players/avyanna-young-1.html,Avyanna Young,40,SR,F,6-1,wisconsin,2017
https://www.sports-reference.com/cbb/players/marsha-howard-1.html,Marsha Howard,11,SO,F,6-0,wisconsin,2017
https://www.sports-reference.com/cbb/players/courtney-fredrickson-1.html,Courtney Fredrickson,33,FR,F,6-2,wisconsin,2017
https://www.sports-reference.com/cbb/players/suzanne-gilreath-1.html,Suzanne Gilreath,3,FR,G,5-4,wisconsin,2017
https://www.sports-reference.com/cbb/players/malayna-johnson-1.html,Malayna Johnson,24,SR,F-C,6-4,wisconsin,2017
https://www.sports-reference.com/cbb/players/kendra-van-leeuwen-1.html,Kendra Van Leeuwen,10,FR,G,5-10,wisconsin,2017
https://www.sports-reference.com/cbb/players/kendall-shaw-1.html,Kendall Shaw,35,SR,C,6-4,wisconsin,2017
https://www.sports-reference.com/cbb/players/gabby-gregory-1.html,Gabby Gregory,30,FR,G,5-8,wisconsin,2017
https://www.sports-reference.com/cbb/players/roichelle-marble-1.html,Roichelle Marble,5,JR,G,5-7,wisconsin,2017
https://www.sports-reference.com/cbb/players/ashley-kelsick-1.html,Ashley Kelsick,4,SO,G,5-7,wisconsin,2017
https://www.sports-reference.com/cbb/players/abby-laszewski-1.html,Abby Laszewski,14,FR,F,6-3,wisconsin,2017
https://www.sports-reference.com/cbb/players/lexy-richardson-1.html,Lexy Richardson,31,SO,G,5-9,wisconsin,2017
https://www.sports-reference.com/cbb/players/taylor-kuhn-1.html,Taylor Kuhn,20,SR,G,5-10,wisconsin,2017
