player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mariella-fasoula-1.html,Mariella Fasoula,34,SO,F,6-5,boston-college,2017
https://www.sports-reference.com/cbb/players/kelly-hughes-2.html,Kelly Hughes,23,SR,G,5-11,boston-college,2017
https://www.sports-reference.com/cbb/players/georgia-pineau-1.html,Georgia Pineau,2,FR,F,6-1,boston-college,2017
https://www.sports-reference.com/cbb/players/emma-guy-1.html,Emma Guy,11,FR,F,6-3,boston-college,2017
https://www.sports-reference.com/cbb/players/taylor-ortlepp-1.html,Taylor Ortlepp,4,FR,G,5-10,boston-college,2017
https://www.sports-reference.com/cbb/players/kailey-edwards-1.html,Kailey Edwards,14,SR,G-F,5-9,boston-college,2017
https://www.sports-reference.com/cbb/players/emilee-daley-1.html,Emilee Daley,22,SR,G-F,6-1,boston-college,2017
https://www.sports-reference.com/cbb/players/martina-mosetti-1.html,Martina Mosetti,21,JR,G,5-8,boston-college,2017
https://www.sports-reference.com/cbb/players/katie-quandt-1.html,Katie Quandt,42,JR,F-C,6-3,boston-college,2017
https://www.sports-reference.com/cbb/players/ella-awobajo-1.html,Ella Awobajo,10,SO,F,6-1,boston-college,2017
https://www.sports-reference.com/cbb/players/stephanie-jones-2.html,Stephanie Jones,1,SO,G,5-7,boston-college,2017
https://www.sports-reference.com/cbb/players/jasmine-taylor-3.html,Jasmine Taylor,20,FR,G-F,6-0,boston-college,2017
https://www.sports-reference.com/cbb/players/rachel-gartner-1.html,Rachel Gartner,5,JR,G,5-7,boston-college,2017
https://www.sports-reference.com/cbb/players/shannon-ryan-1.html,Shannon Ryan,24,FR,F-C,6-4,boston-college,2017
