player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nelly-perry-1.html,Nelly Perry,0,JR,G,5-10,clemson,2017
https://www.sports-reference.com/cbb/players/danielle-edwards-2.html,Danielle Edwards,5,SO,G,5-7,clemson,2017
https://www.sports-reference.com/cbb/players/aliyah-collier-1.html,Aliyah Collier,12,SO,G,5-9,clemson,2017
https://www.sports-reference.com/cbb/players/kobi-thornton-1.html,Kobi Thornton,44,FR,F,6-2,clemson,2017
https://www.sports-reference.com/cbb/players/jaia-alexander-1.html,Jaia Alexander,15,FR,G,5-11,clemson,2017
https://www.sports-reference.com/cbb/players/victoria-cardaci-1.html,Victoria Cardaci,3,JR,G,5-5,clemson,2017
https://www.sports-reference.com/cbb/players/alexis-carter-3.html,Alexis Carter,33,JR,G,5-7,clemson,2017
https://www.sports-reference.com/cbb/players/ivy-atkism-1.html,Ivy Atkism,24,JR,F-C,6-2,clemson,2017
https://www.sports-reference.com/cbb/players/sirah-diarra-1.html,Sirah Diarra,20,SO,F-C,6-2,clemson,2017
https://www.sports-reference.com/cbb/players/keniece-purvis-1.html,Keniece Purvis,22,SO,G,5-7,clemson,2017
https://www.sports-reference.com/cbb/players/chyna-cotton-1.html,Chyna Cotton,32,FR,G,5-10,clemson,2017
https://www.sports-reference.com/cbb/players/siana-fields-1.html,Siana Fields,11,FR,G,5-8,clemson,2017
https://www.sports-reference.com/cbb/players/kayce-stachelek-1.html,Kayce Stachelek,21,FR,F,5-9,clemson,2017
