player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mehryn-kraker-1.html,Mehryn Kraker,10,SR,F,6-0,green-bay,2017
https://www.sports-reference.com/cbb/players/jessica-lindstrom-1.html,Jessica Lindstrom,21,JR,G-F,6-1,green-bay,2017
https://www.sports-reference.com/cbb/players/allie-leclaire-1.html,Allie LeClaire,24,JR,G,5-10,green-bay,2017
https://www.sports-reference.com/cbb/players/jen-wellnitz-1.html,Jen Wellnitz,1,SO,G,5-8,green-bay,2017
https://www.sports-reference.com/cbb/players/sam-terry-1.html,Sam Terry,55,SR,G-F,6-0,green-bay,2017
https://www.sports-reference.com/cbb/players/caitlyn-hibner-1.html,Caitlyn Hibner,4,FR,G,6-0,green-bay,2017
https://www.sports-reference.com/cbb/players/madison-wolf-1.html,Madison Wolf,52,SO,F-C,6-3,green-bay,2017
https://www.sports-reference.com/cbb/players/lexi-weitzer-1.html,Lexi Weitzer,33,SR,C,6-3,green-bay,2017
https://www.sports-reference.com/cbb/players/frankie-wurtz-1.html,Frankie Wurtz,3,SO,G,5-8,green-bay,2017
https://www.sports-reference.com/cbb/players/laken-james-1.html,Laken James,5,SO,G,5-9,green-bay,2017
https://www.sports-reference.com/cbb/players/mackenzie-wolf-1.html,Mackenzie Wolf,42,SO,F-C,6-4,green-bay,2017
https://www.sports-reference.com/cbb/players/anna-dier-1.html,Anna Dier,44,FR,F,6-0,green-bay,2017
