player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shakyla-hill-1.html,Shakyla Hill,5,SO,G,5-7,grambling,2017
https://www.sports-reference.com/cbb/players/monisha-neal-1.html,Monisha Neal,4,JR,G,5-9,grambling,2017
https://www.sports-reference.com/cbb/players/jazmine-boyd-1.html,Jazmine Boyd,13,SO,G,5-8,grambling,2017
https://www.sports-reference.com/cbb/players/jazmine-torian-1.html,Jazmine Torian,20,SO,F,6-0,grambling,2017
https://www.sports-reference.com/cbb/players/johnea-thompson-1.html,John'ea Thompson,33,SR,F,6-0,grambling,2017
https://www.sports-reference.com/cbb/players/brenae-andrews-1.html,Brenae Andrews,30,JR,F,5-11,grambling,2017
https://www.sports-reference.com/cbb/players/chantiara-lewis-1.html,Chantiara Lewis,11,SR,G,5-8,grambling,2017
https://www.sports-reference.com/cbb/players/takerra-parsons-1.html,Takerra Parsons,20,SO,G,5-9,grambling,2017
https://www.sports-reference.com/cbb/players/darae-taylor-1.html,Darae Taylor,23,SO,G,5-7,grambling,2017
https://www.sports-reference.com/cbb/players/kiana-jones-1.html,Kiana Jones,10,JR,G,5-9,grambling,2017
https://www.sports-reference.com/cbb/players/aliah-kennedy-1.html,Aliah Kennedy,25,SO,F,6-0,grambling,2017
https://www.sports-reference.com/cbb/players/khadijah-pearson-1.html,Khadijah Pearson,11,JR,G,5-9,grambling,2017
https://www.sports-reference.com/cbb/players/alisia-machado-1.html,Alisia Machado,0,SO,C,6-2,grambling,2017
