player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aja-wilson-1.html,A'ja Wilson,22,JR,F,6-5,south-carolina,2017
https://www.sports-reference.com/cbb/players/allisha-gray-1.html,Allisha Gray,10,JR,G,6-0,south-carolina,2017
https://www.sports-reference.com/cbb/players/kaela-davis-1.html,Kaela Davis,3,JR,G,6-2,south-carolina,2017
https://www.sports-reference.com/cbb/players/alaina-coates-1.html,Alaina Coates,41,SR,C,6-4,south-carolina,2017
https://www.sports-reference.com/cbb/players/bianca-cuevas-moore-1.html,Bianca Cuevas-Moore,1,JR,G,5-6,south-carolina,2017
https://www.sports-reference.com/cbb/players/tyasha-harris-1.html,Tyasha Harris,52,FR,G,5-10,south-carolina,2017
https://www.sports-reference.com/cbb/players/mikiah-herbert-harrigan-1.html,Mikiah Herbert Harrigan,21,FR,F,6-2,south-carolina,2017
https://www.sports-reference.com/cbb/players/doniyah-cliney-1.html,Doniyah Cliney,4,SO,G,6-0,south-carolina,2017
https://www.sports-reference.com/cbb/players/victoria-patrick-1.html,Victoria Patrick,0,FR,G,5-8,south-carolina,2017
https://www.sports-reference.com/cbb/players/araion-bradshaw-1.html,Araion Bradshaw,12,FR,G,5-6,south-carolina,2017
https://www.sports-reference.com/cbb/players/tiffany-davis-3.html,Tiffany Davis,15,SR,G,5-7,south-carolina,2017
