player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/claire-deboer-1.html,Claire DeBoer,12,SR,F,6-1,bucknell,2017
https://www.sports-reference.com/cbb/players/kaitlyn-slagus-1.html,Kaitlyn Slagus,50,SO,F,6-2,bucknell,2017
https://www.sports-reference.com/cbb/players/sune-swart-1.html,Sune Swart,41,SR,F,6-3,bucknell,2017
https://www.sports-reference.com/cbb/players/kate-walker-1.html,Kate Walker,20,SO,G,6-0,bucknell,2017
https://www.sports-reference.com/cbb/players/kyi-english-1.html,Kyi English,2,SO,G,5-5,bucknell,2017
https://www.sports-reference.com/cbb/players/megan-mcgurk-1.html,Megan McGurk,11,SR,G,5-7,bucknell,2017
https://www.sports-reference.com/cbb/players/gia-hayes-1.html,Gia Hayes,4,FR,G,5-8,bucknell,2017
https://www.sports-reference.com/cbb/players/catherine-romaine-1.html,Catherine Romaine,32,JR,F,6-3,bucknell,2017
https://www.sports-reference.com/cbb/players/maegan-mikkelsen-1.html,Maegan Mikkelsen,22,SO,F,6-4,bucknell,2017
https://www.sports-reference.com/cbb/players/rachel-dumiak-1.html,Rachel Dumiak,13,SO,G,5-11,bucknell,2017
https://www.sports-reference.com/cbb/players/mk-moore-1.html,MK Moore,54,,F,6-5,bucknell,2017
https://www.sports-reference.com/cbb/players/carly-richardson-1.html,Carly Richardson,33,JR,G,5-11,bucknell,2017
