player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rebekah-hand-1.html,Rebekah Hand,23,FR,G,5-10,marist,2017
https://www.sports-reference.com/cbb/players/maura-fitzpatrick-1.html,Maura Fitzpatrick,10,SO,G,5-11,marist,2017
https://www.sports-reference.com/cbb/players/claire-oberdorf-1.html,Claire Oberdorf,1,SO,G,5-6,marist,2017
https://www.sports-reference.com/cbb/players/hannah-hand-1.html,Hannah Hand,20,FR,G,5-9,marist,2017
https://www.sports-reference.com/cbb/players/lovisa-henningsdottir-1.html,Lovisa Henningsdottir,5,SO,F,6-2,marist,2017
https://www.sports-reference.com/cbb/players/kendall-baab-1.html,Kendall Baab,15,JR,F,6-2,marist,2017
https://www.sports-reference.com/cbb/players/morgan-bartner-1.html,Morgan Bartner,22,SO,F,6-2,marist,2017
https://www.sports-reference.com/cbb/players/allie-clement-1.html,Allie Clement,4,JR,G,5-8,marist,2017
https://www.sports-reference.com/cbb/players/jordyn-jossart-1.html,Jordyn Jossart,14,SO,G,5-9,marist,2017
https://www.sports-reference.com/cbb/players/casey-davidson-1.html,Casey Davidson,11,SO,G,5-11,marist,2017
