player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tianna-tarter-1.html,Tianna Tarter,15,JR,G,5-6,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/shamauria-bridges-1.html,Shamauria Bridges,2,SR,G,5-7,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/raven-dean-1.html,Raven Dean,5,SO,F,6-1,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/carley-lytton-1.html,Carley Lytton,4,SO,F,5-10,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/malloree-schurr-1.html,Malloree Schurr,22,JR,G,5-10,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/micah-norris-1.html,Micah Norris,11,JR,G,5-10,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/sadasia-tipss-1.html,Sadasia Tipss,30,SO,F,6-1,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/kelci-marosites-1.html,Kelci Marosites,14,FR,G,5-10,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/anajae-stephney-1.html,Anajae Stephney,24,FR,F,6-2,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/yamile-rodriguez-1.html,Yamile Rodriguez,45,SR,C,6-4,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/jada-craig-1.html,Jada Craig,10,FR,G,5-4,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/kayla-marosites-1.html,Kayla Marosites,13,FR,G,5-10,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/morgan-martin-1.html,Morgan Martin,44,JR,F,6-2,east-tennessee-state,2017
https://www.sports-reference.com/cbb/players/adriane-vaughan-1.html,Adriane Vaughan,3,SR,G,5-9,east-tennessee-state,2017
