player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emily-kinneston-1.html,Emily Kinneston,4,JR,G,5-8,american,2017
https://www.sports-reference.com/cbb/players/lauren-crisler-1.html,Lauren Crisler,10,SR,F,6-2,american,2017
https://www.sports-reference.com/cbb/players/cecily-carl-1.html,Cecily Carl,44,SO,F,6-3,american,2017
https://www.sports-reference.com/cbb/players/kaitlyn-lewis-1.html,Kaitlyn Lewis,3,SO,G,5-8,american,2017
https://www.sports-reference.com/cbb/players/maria-liddane-1.html,Maria Liddane,14,JR,G,5-8,american,2017
https://www.sports-reference.com/cbb/players/michael-harris-2.html,Michael Harris,33,JR,F,6-1,american,2017
https://www.sports-reference.com/cbb/players/elina-koskimies-1.html,Elina Koskimies,23,SO,G,6-0,american,2017
https://www.sports-reference.com/cbb/players/michaela-nieuwenhuizen-1.html,Michaela Nieuwenhuizen,13,SO,F,6-3,american,2017
https://www.sports-reference.com/cbb/players/kaitlyn-marenyi-1.html,Kaitlyn Marenyi,22,FR,G,5-8,american,2017
https://www.sports-reference.com/cbb/players/briana-dubose-1.html,Briana DuBose,2,JR,G,5-10,american,2017
https://www.sports-reference.com/cbb/players/io-chaney-1.html,Io Chaney,25,SO,F,5-11,american,2017
https://www.sports-reference.com/cbb/players/kate-bond-1.html,Kate Bond,21,JR,G,5-10,american,2017
https://www.sports-reference.com/cbb/players/taekenya-cleveland-1.html,TaeKenya Cleveland,11,FR,F,6-0,american,2017
https://www.sports-reference.com/cbb/players/jordan-light-1.html,Jordan Light,20,SR,G-F,6-0,american,2017
https://www.sports-reference.com/cbb/players/payton-turner-1.html,Payton Turner,32,FR,G,5-6,american,2017
https://www.sports-reference.com/cbb/players/asha-henley-1.html,Asha Henley,1,JR,G,5-5,american,2017
