player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kahlia-lawrence-1.html,Kahlia Lawrence,24,JR,G,5-8,mercer,2017
https://www.sports-reference.com/cbb/players/keke-calloway-1.html,KeKe Calloway,25,SO,G,5-9,mercer,2017
https://www.sports-reference.com/cbb/players/sydni-means-1.html,Sydni Means,1,JR,G,5-5,mercer,2017
https://www.sports-reference.com/cbb/players/alex-williams-4.html,Alex Williams,22,JR,F,5-9,mercer,2017
https://www.sports-reference.com/cbb/players/amanda-thompson-2.html,Amanda Thompson,2,SO,F,5-10,mercer,2017
https://www.sports-reference.com/cbb/players/linnea-rosendal-1.html,Linnea Rosendal,11,SO,G,6-1,mercer,2017
https://www.sports-reference.com/cbb/players/rachel-selph-1.html,Rachel Selph,34,SO,C,6-3,mercer,2017
https://www.sports-reference.com/cbb/players/kayla-potts-1.html,Kayla Potts,23,JR,G,5-10,mercer,2017
https://www.sports-reference.com/cbb/players/ciarra-edwards-1.html,Ciarra Edwards,13,SR,C,6-1,mercer,2017
https://www.sports-reference.com/cbb/players/shon-kitchens-1.html,Shon Kitchens,20,SO,G,5-7,mercer,2017
https://www.sports-reference.com/cbb/players/callie-hackett-1.html,Callie Hackett,4,SO,G,5-5,mercer,2017
https://www.sports-reference.com/cbb/players/ally-welch-1.html,Ally Welch,15,SO,F,5-11,mercer,2017
https://www.sports-reference.com/cbb/players/germani-abram-1.html,Germani Abram,32,FR,C,6-2,mercer,2017
https://www.sports-reference.com/cbb/players/india-blakely-1.html,India Blakely,21,FR,G,5-6,mercer,2017
https://www.sports-reference.com/cbb/players/aaliyah-milord-1.html,Aaliyah Milord,0,FR,G,5-9,mercer,2017
