player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hailey-leidel-1.html,Hailey Leidel,24,FR,G-F,5-11,massachusetts,2017
https://www.sports-reference.com/cbb/players/maggie-mulligan-1.html,Maggie Mulligan,0,JR,F-C,6-2,massachusetts,2017
https://www.sports-reference.com/cbb/players/ryan-holder-1.html,Ryan Holder,2,FR,G,5-11,massachusetts,2017
https://www.sports-reference.com/cbb/players/alyx-stiff-1.html,Alyx Stiff,3,SR,G,5-9,massachusetts,2017
https://www.sports-reference.com/cbb/players/leah-mcderment-1.html,Leah McDerment,25,JR,G,5-10,massachusetts,2017
https://www.sports-reference.com/cbb/players/jessica-george-2.html,Jessica George,22,SO,G,5-10,massachusetts,2017
https://www.sports-reference.com/cbb/players/meagan-burke-1.html,Meagan Burke,5,SR,G,5-8,massachusetts,2017
https://www.sports-reference.com/cbb/players/alyssa-lawrence-1.html,Alyssa Lawrence,32,JR,F,6-1,massachusetts,2017
https://www.sports-reference.com/cbb/players/taylor-tucker-1.html,Taylor Tucker,15,FR,F,6-0,massachusetts,2017
https://www.sports-reference.com/cbb/players/gabrielle-kenefick-1.html,Gabrielle Kenefick,21,SO,G,5-8,massachusetts,2017
