player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jade-walker-1.html,Jade Walker,24,SR,F,6-1,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/aaliyah-lewis-1.html,Aaliyah Lewis,4,SR,G,5-5,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/akina-wellere-1.html,Akina Wellere,20,SO,G-F,5-11,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/alisha-kebbe-1.html,Alisha Kebbe,0,FR,G,5-10,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/maya-singleton-1.html,Maya Singleton,34,JR,F,6-0,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/imani-littleton-1.html,Imani Littleton,35,JR,F,6-3,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/andrayah-adams-1.html,Andrayah Adams,15,FR,G,5-10,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/crystal-simmons-cozar-1.html,Crystal Simmons-Cozar,13,JR,G,5-11,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/jordan-agustus-1.html,Jordan Agustus,23,SO,F,6-0,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/sandra-udobi-1.html,Sandra Udobi,33,SR,F,6-2,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/kendyl-nunn-1.html,Kendyl Nunn,2,SR,G,5-10,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/tamesha-alexander-1.html,Tamesha Alexander,1,JR,G,5-7,st-johns-ny,2017
https://www.sports-reference.com/cbb/players/shamachya-duncan-1.html,Shamachya Duncan,5,FR,G,5-6,st-johns-ny,2017
