player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jackie-kemph-1.html,Jackie Kemph,3,JR,G,5-7,saint-louis,2017
https://www.sports-reference.com/cbb/players/sadie-stipanovich-1.html,Sadie Stipanovich,40,SR,C,6-3,saint-louis,2017
https://www.sports-reference.com/cbb/players/jordyn-frantz-1.html,Jordyn Frantz,20,SO,G,6-0,saint-louis,2017
https://www.sports-reference.com/cbb/players/jenny-vliet-1.html,Jenny Vliet,10,JR,G,6-2,saint-louis,2017
https://www.sports-reference.com/cbb/players/olivia-jakubicek-1.html,Olivia Jakubicek,12,SR,F,5-10,saint-louis,2017
https://www.sports-reference.com/cbb/players/maddison-gits-1.html,Maddison Gits,42,JR,F,6-4,saint-louis,2017
https://www.sports-reference.com/cbb/players/kerri-mcmahan-1.html,Kerri McMahan,4,SO,G,5-10,saint-louis,2017
https://www.sports-reference.com/cbb/players/erin-nelson-1.html,Erin Nelson,33,SR,F,5-10,saint-louis,2017
https://www.sports-reference.com/cbb/players/aaliyah-covington-1.html,Aaliyah Covington,5,JR,G,5-11,saint-louis,2017
https://www.sports-reference.com/cbb/players/kendra-wilken-1.html,Kendra Wilken,34,FR,F,6-2,saint-louis,2017
https://www.sports-reference.com/cbb/players/paige-rakers-1.html,Paige Rakers,15,JR,G,5-11,saint-louis,2017
https://www.sports-reference.com/cbb/players/tara-dusharm-1.html,Tara Dusharm,45,SO,C,6-5,saint-louis,2017
https://www.sports-reference.com/cbb/players/hannah-frazier-1.html,Hannah Frazier,25,FR,F,6-2,saint-louis,2017
https://www.sports-reference.com/cbb/players/shea-shipman-1.html,Shea Shipman,55,JR,F,6-0,saint-louis,2017
