player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/najai-pollard-1.html,NaJai Pollard,22,SO,F,5-11,delaware-state,2017
https://www.sports-reference.com/cbb/players/mikah-aldridge-1.html,Mikah Aldridge,15,JR,G,5-5,delaware-state,2017
https://www.sports-reference.com/cbb/players/lanayjha-ashe-1.html,Lanayjha Ashe,34,FR,G,5-7,delaware-state,2017
https://www.sports-reference.com/cbb/players/kia-abrams-1.html,Kia Abrams,4,FR,F,6-0,delaware-state,2017
https://www.sports-reference.com/cbb/players/alycea-sharpe-1.html,Alycea Sharpe,32,FR,F,6-0,delaware-state,2017
https://www.sports-reference.com/cbb/players/lorna-caesar-1.html,Lorna Caesar,24,SO,G,5-6,delaware-state,2017
https://www.sports-reference.com/cbb/players/genell-addison-1.html,Genell Addison,0,FR,G,5-9,delaware-state,2017
https://www.sports-reference.com/cbb/players/ivana-negron-1.html,Ivana Negron,1,SO,G,5-8,delaware-state,2017
https://www.sports-reference.com/cbb/players/alyn-sankar-1.html,Alyn Sankar,13,JR,F,5-10,delaware-state,2017
https://www.sports-reference.com/cbb/players/aaliyah-davis-1.html,Aaliyah Davis,30,SR,G,5-6,delaware-state,2017
https://www.sports-reference.com/cbb/players/aliah-stinnett-1.html,Aliah Stinnett,21,JR,G,5-9,delaware-state,2017
https://www.sports-reference.com/cbb/players/dayanni-cochran-1.html,Dayanni Cochran,14,JR,C,6-3,delaware-state,2017
https://www.sports-reference.com/cbb/players/taylor-sparks-faulkner-1.html,Taylor Sparks-Faulkner,31,FR,C,6-2,delaware-state,2017
