player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tori-jankoska-1.html,Tori Jankoska,1,SR,G,5-8,michigan-state,2017
https://www.sports-reference.com/cbb/players/branndais-agee-1.html,Branndais Agee,10,SR,G,6-0,michigan-state,2017
https://www.sports-reference.com/cbb/players/taya-reimer-1.html,Taya Reimer,32,SR,F,6-4,michigan-state,2017
https://www.sports-reference.com/cbb/players/taryn-mccutcheon-1.html,Taryn McCutcheon,4,FR,G,5-5,michigan-state,2017
https://www.sports-reference.com/cbb/players/jenna-allen-1.html,Jenna Allen,33,SO,C,6-4,michigan-state,2017
https://www.sports-reference.com/cbb/players/victoria-gaines-1.html,Victoria Gaines,15,FR,F,6-3,michigan-state,2017
https://www.sports-reference.com/cbb/players/lexi-gussert-1.html,Lexi Gussert,24,JR,G-F,6-0,michigan-state,2017
https://www.sports-reference.com/cbb/players/nia-hollie-1.html,Nia Hollie,12,FR,F,6-0,michigan-state,2017
https://www.sports-reference.com/cbb/players/mardrekia-cook-1.html,Mardrekia Cook,2,FR,F,6-0,michigan-state,2017
https://www.sports-reference.com/cbb/players/hana-vesela-1.html,Hana Vesela,21,SO,F,6-4,michigan-state,2017
https://www.sports-reference.com/cbb/players/kennedy-johnson-1.html,Kennedy Johnson,55,JR,F,6-2,michigan-state,2017
https://www.sports-reference.com/cbb/players/nathy-dambo-1.html,Nathy Dambo,11,FR,F,6-3,michigan-state,2017
