player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/samantha-waldron-1.html,Samantha Waldron,22,JR,G,5-11,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/kristen-moore-1.html,Kristen Moore,2,SO,F,6-0,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/lyndsay-leikem-1.html,Lyndsay Leikem,40,SR,F,6-1,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/aries-washington-1.html,Aries Washington,10,JR,G,5-9,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/ceidra-coleman-1.html,Ceidra Coleman,15,SR,G,5-6,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/india-johnson-2.html,India Johnson,5,JR,G,5-6,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/kiana-law-1.html,Kiana Law,32,JR,F,6-1,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/kelsey-barrett-1.html,Kelsey Barrett,12,SR,G,5-10,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/paige-husa-1.html,Paige Husa,41,JR,C,6-1,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/daijane-dillard-1.html,Daijane Dillard,1,JR,G,5-4,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/rilynne-like-1.html,Rilynne Like,0,FR,G,5-5,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/justice-collins-1.html,Justice Collins,11,SR,G,5-7,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/bri-stiers-1.html,Bri Stiers,14,FR,F,5-11,missouri-kansas-city,2017
https://www.sports-reference.com/cbb/players/sierra-bone-1.html,Sierra Bone,3,JR,G,5-10,missouri-kansas-city,2017
