player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/larissa-lurken-1.html,Larissa Lurken,3,SR,G,5-9,kent-state,2017
https://www.sports-reference.com/cbb/players/jordan-korinek-1.html,Jordan Korinek,35,JR,F,6-3,kent-state,2017
https://www.sports-reference.com/cbb/players/mckenna-stephens-1.html,Mckenna Stephens,10,JR,G,5-9,kent-state,2017
https://www.sports-reference.com/cbb/players/megan-carter-1.html,Megan Carter,31,SO,G,5-7,kent-state,2017
https://www.sports-reference.com/cbb/players/alexa-golden-1.html,Alexa Golden,24,SO,G,5-9,kent-state,2017
https://www.sports-reference.com/cbb/players/naddiyah-cross-1.html,Naddiyah Cross,1,JR,G,5-5,kent-state,2017
https://www.sports-reference.com/cbb/players/ali-poole-1.html,Ali Poole,23,FR,G,6-0,kent-state,2017
https://www.sports-reference.com/cbb/players/chelsi-watson-1.html,Chelsi Watson,42,SR,F,5-10,kent-state,2017
https://www.sports-reference.com/cbb/players/merissa-barber-smith-1.html,Merissa Barber-Smith,22,SO,C,6-4,kent-state,2017
https://www.sports-reference.com/cbb/players/zenobia-bess-1.html,Zenobia Bess,34,SR,F,6-1,kent-state,2017
https://www.sports-reference.com/cbb/players/taylor-parker-2.html,Taylor Parker,2,SO,G,5-6,kent-state,2017
https://www.sports-reference.com/cbb/players/paige-salisbury-1.html,Paige Salisbury,32,SO,G,5-9,kent-state,2017
https://www.sports-reference.com/cbb/players/lacey-miller-1.html,Lacey Miller,55,SR,C,6-1,kent-state,2017
https://www.sports-reference.com/cbb/players/keziah-lewis-1.html,Keziah Lewis,11,SR,G,5-10,kent-state,2017
