player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-goligoski-1.html,Taylor Goligoski,23,FR,G,5-8,montana,2017
https://www.sports-reference.com/cbb/players/mckenzie-johnston-1.html,McKenzie Johnston,32,FR,G,5-7,montana,2017
https://www.sports-reference.com/cbb/players/madi-schoening-1.html,Madi Schoening,34,FR,F,5-9,montana,2017
https://www.sports-reference.com/cbb/players/hailey-nicholson-1.html,Hailey Nicholson,14,FR,F,6-0,montana,2017
https://www.sports-reference.com/cbb/players/emma-stockholm-1.html,Emma Stockholm,44,FR,F,6-2,montana,2017
https://www.sports-reference.com/cbb/players/sierra-anderson-1.html,Sierra Anderson,4,SO,G,5-6,montana,2017
https://www.sports-reference.com/cbb/players/gabi-harrington-1.html,Gabi Harrington,3,FR,G,5-9,montana,2017
https://www.sports-reference.com/cbb/players/jace-henderson-1.html,Jace Henderson,24,SO,F,6-0,montana,2017
https://www.sports-reference.com/cbb/players/rachel-staudacher-1.html,Rachel Staudacher,11,,F,6-1,montana,2017
https://www.sports-reference.com/cbb/players/maddie-keast-1.html,Maddie Keast,0,SO,G,5-9,montana,2017
https://www.sports-reference.com/cbb/players/mekayla-isaak-1.html,Mekayla Isaak,22,JR,F,6-1,montana,2017
https://www.sports-reference.com/cbb/players/alycia-harris-1.html,Alycia Harris,13,SR,F,6-2,montana,2017
