player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordin-canada-1.html,Jordin Canada,3,JR,G,5-6,ucla,2017
https://www.sports-reference.com/cbb/players/monique-billings-1.html,Monique Billings,25,JR,F,6-4,ucla,2017
https://www.sports-reference.com/cbb/players/kennedy-burke-1.html,Kennedy Burke,22,SO,G,6-1,ucla,2017
https://www.sports-reference.com/cbb/players/kari-korver-1.html,Kari Korver,2,SR,G,5-9,ucla,2017
https://www.sports-reference.com/cbb/players/nicole-kornet-1.html,Nicole Kornet,0,SR,G,6-1,ucla,2017
https://www.sports-reference.com/cbb/players/kelli-hayes-1.html,Kelli Hayes,23,JR,G,6-0,ucla,2017
https://www.sports-reference.com/cbb/players/paulina-hersler-1.html,Paulina Hersler,24,JR,F,6-3,ucla,2017
https://www.sports-reference.com/cbb/players/ashley-hearn-1.html,Ashley Hearn,4,SO,F,6-4,ucla,2017
https://www.sports-reference.com/cbb/players/ally-rosenblum-1.html,Ally Rosenblum,10,FR,F,6-4,ucla,2017
https://www.sports-reference.com/cbb/players/lindsey-corsaro-1.html,Lindsey Corsaro,5,FR,G,6-1,ucla,2017
https://www.sports-reference.com/cbb/players/lajahna-drummer-1.html,Lajahna Drummer,11,JR,F,6-1,ucla,2017
https://www.sports-reference.com/cbb/players/dominique-williams-4.html,Dominique Williams,20,JR,G,5-8,ucla,2017
