player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/beatrice-attura-1.html,Beatrice Attura,30,SR,G,5-7,northwestern-state,2017
https://www.sports-reference.com/cbb/players/cheyenne-brown-3.html,Cheyenne Brown,32,SO,F-C,6-2,northwestern-state,2017
https://www.sports-reference.com/cbb/players/shahd-abboud-1.html,Shahd Abboud,12,SR,G,5-11,northwestern-state,2017
https://www.sports-reference.com/cbb/players/libba-gilliam-1.html,Libba Gilliam,22,SO,F,6-1,northwestern-state,2017
https://www.sports-reference.com/cbb/players/tia-youngblood-1.html,Tia Youngblood,44,JR,F,5-10,northwestern-state,2017
https://www.sports-reference.com/cbb/players/sami-thomas-1.html,Sami Thomas,5,JR,G,5-5,northwestern-state,2017
https://www.sports-reference.com/cbb/players/gabby-bell-1.html,Gabby Bell,1,FR,G,5-4,northwestern-state,2017
https://www.sports-reference.com/cbb/players/nia-randall-1.html,Nia Randall,2,FR,G,5-7,northwestern-state,2017
https://www.sports-reference.com/cbb/players/jocelyn-scott-1.html,Jocelyn Scott,21,FR,F,5-11,northwestern-state,2017
https://www.sports-reference.com/cbb/players/victoria-miller-1.html,Victoria Miller,13,FR,F,6-0,northwestern-state,2017
https://www.sports-reference.com/cbb/players/gabby-jackson-1.html,Gabby Jackson,23,SO,F-C,6-1,northwestern-state,2017
https://www.sports-reference.com/cbb/players/jasmyn-johnson-1.html,Jasmyn Johnson,15,FR,F,5-8,northwestern-state,2017
