player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kristine-anigwe-1.html,Kristine Anigwe,31,SO,F-C,6-4,california,2017
https://www.sports-reference.com/cbb/players/asha-thomas-1.html,Asha Thomas,1,SO,G,5-4,california,2017
https://www.sports-reference.com/cbb/players/courtney-range-1.html,Courtney Range,24,SR,F,6-3,california,2017
https://www.sports-reference.com/cbb/players/mikayla-cowling-1.html,Mikayla Cowling,3,JR,G-F,6-2,california,2017
https://www.sports-reference.com/cbb/players/penina-davidson-1.html,Penina Davidson,12,JR,F,6-3,california,2017
https://www.sports-reference.com/cbb/players/micole-cayton-1.html,Mi'Cole Cayton,21,FR,G,5-9,california,2017
https://www.sports-reference.com/cbb/players/jaelyn-brown-1.html,Jaelyn Brown,33,FR,G-F,6-1,california,2017
https://www.sports-reference.com/cbb/players/cj-west-1.html,CJ West,30,FR,C,6-4,california,2017
https://www.sports-reference.com/cbb/players/mo-mosley-1.html,Mo Mosley,20,SO,G,5-11,california,2017
https://www.sports-reference.com/cbb/players/chen-yue-1.html,Chen Yue,5,SO,C,6-7,california,2017
