player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/imani-watkins-1.html,Imani Watkins,11,JR,G,5-8,binghamton,2017
https://www.sports-reference.com/cbb/players/alyssa-james-1.html,Alyssa James,5,SR,F,6-1,binghamton,2017
https://www.sports-reference.com/cbb/players/jasmine-sina-1.html,Jasmine Sina,10,SO,G,5-5,binghamton,2017
https://www.sports-reference.com/cbb/players/kai-moon-1.html,Kai Moon,3,FR,G,5-6,binghamton,2017
https://www.sports-reference.com/cbb/players/rebecca-carmody-1.html,Rebecca Carmody,33,SO,F,5-9,binghamton,2017
https://www.sports-reference.com/cbb/players/carly-boland-1.html,Carly Boland,32,FR,G,6-1,binghamton,2017
https://www.sports-reference.com/cbb/players/karlee-krchnavi-1.html,Karlee Krchnavi,21,FR,G-F,6-0,binghamton,2017
https://www.sports-reference.com/cbb/players/kristin-ross-1.html,Kristin Ross,24,SR,F,6-0,binghamton,2017
https://www.sports-reference.com/cbb/players/bailey-williams-2.html,Bailey Williams,23,FR,G,5-10,binghamton,2017
https://www.sports-reference.com/cbb/players/payton-husson-1.html,Payton Husson,14,FR,C,6-4,binghamton,2017
https://www.sports-reference.com/cbb/players/tess-wicks-1.html,Tess Wicks,12,SR,G,5-11,binghamton,2017
https://www.sports-reference.com/cbb/players/kylie-libby-1.html,Kylie Libby,34,SR,G,6-0,binghamton,2017
https://www.sports-reference.com/cbb/players/kennedi-thompson-1.html,Kennedi Thompson,13,SO,F,6-0,binghamton,2017
