player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dynn-leaupepe-1.html,Dynn Leaupepe,13,JR,G,5-9,cal-poly,2017
https://www.sports-reference.com/cbb/players/lynn-leaupepe-1.html,Lynn Leaupepe,31,JR,G,5-9,cal-poly,2017
https://www.sports-reference.com/cbb/players/hannah-gilbert-1.html,Hannah Gilbert,42,SR,F,6-3,cal-poly,2017
https://www.sports-reference.com/cbb/players/amanda-lovely-1.html,Amanda Lovely,5,SR,F,6-1,cal-poly,2017
https://www.sports-reference.com/cbb/players/gabby-grupalo-1.html,Gabby Grupalo,11,JR,G,5-7,cal-poly,2017
https://www.sports-reference.com/cbb/players/mary-kate-evans-1.html,Mary Kate Evans,22,JR,G,6-2,cal-poly,2017
https://www.sports-reference.com/cbb/players/dye-stahley-1.html,Dye Stahley,4,SO,G,5-6,cal-poly,2017
https://www.sports-reference.com/cbb/players/katie-nunnelley-1.html,Katie Nunnelley,15,SO,F,6-1,cal-poly,2017
https://www.sports-reference.com/cbb/players/emily-anderson-1.html,Emily Anderson,30,JR,F,6-1,cal-poly,2017
https://www.sports-reference.com/cbb/players/breezi-holt-1.html,Breezi Holt,2,FR,G,5-10,cal-poly,2017
https://www.sports-reference.com/cbb/players/nikki-fausey-1.html,Nikki Fausey,40,JR,C,6-4,cal-poly,2017
https://www.sports-reference.com/cbb/players/kelly-wong-1.html,Kelly Wong,24,JR,G,5-7,cal-poly,2017
https://www.sports-reference.com/cbb/players/jonni-smith-1.html,Jonni Smith,21,FR,G,5-11,cal-poly,2017
https://www.sports-reference.com/cbb/players/zonyia-cormier-1.html,Zonyia Cormier,1,FR,G,5-6,cal-poly,2017
