player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dejour-young-1.html,De'Jour Young,13,SO,G,5-7,ipfw,2017
https://www.sports-reference.com/cbb/players/rachel-rinehart-1.html,Rachel Rinehart,31,SR,G,5-8,ipfw,2017
https://www.sports-reference.com/cbb/players/zaria-atkins-1.html,Zaria Atkins,22,FR,G,5-7,ipfw,2017
https://www.sports-reference.com/cbb/players/anna-lappenkuper-1.html,Anna Lappenkuper,12,FR,G,5-9,ipfw,2017
https://www.sports-reference.com/cbb/players/selena-lozada-1.html,Selena Lozada,15,SR,F,6-2,ipfw,2017
https://www.sports-reference.com/cbb/players/keshyra-mccarver-1.html,KeShyra McCarver,3,JR,F,5-10,ipfw,2017
https://www.sports-reference.com/cbb/players/peyton-fallis-1.html,Peyton Fallis,23,SO,G,5-9,ipfw,2017
https://www.sports-reference.com/cbb/players/isis-parker-1.html,Isis Parker,21,SO,F,6-0,ipfw,2017
https://www.sports-reference.com/cbb/players/yuleska-ramirez-tejeda-1.html,Yuleska Ramirez-Tejeda,1,FR,G,5-7,ipfw,2017
https://www.sports-reference.com/cbb/players/lindley-kistler-1.html,Lindley Kistler,32,FR,F,6-0,ipfw,2017
https://www.sports-reference.com/cbb/players/nia-thomas-1.html,Nia Thomas,2,SO,G,5-8,ipfw,2017
